0.000000	0.036875	0.181719
1.000000	0.055938	0.024844
2.000000	0.107500	-0.090313
3.000000	-0.040000	-0.128125
4.000000	0.080313	-0.089844
5.000000	0.043125	0.090781
6.000000	-0.073438	0.101406
7.000000	-0.033750	-0.054375
8.000000	-0.010313	0.059219
9.000000	-0.053125	0.121875
10.000000	-0.100000	-0.065937
11.000000	-0.052812	0.092500
12.000000	0.054062	-0.000937
13.000000	0.027500	-0.013125
14.000000	0.043438	0.191406
15.000000	-0.006562	0.007188
16.000000	0.090313	-0.104688
17.000000	-0.024063	-0.235000
18.000000	0.070312	0.060000
19.000000	-0.009687	-0.044375
20.000000	-0.070312	-0.021875
21.000000	-0.029687	0.075313
22.000000	-0.052812	-0.148281
23.000000	0.002188	-0.107813
24.000000	0.034063	-0.005000
25.000000	-0.043438	-0.040781
26.000000	0.034688	0.218281
27.000000	-0.083437	-0.001250
28.000000	0.143125	-0.067187
29.000000	0.101250	-0.029844
30.000000	-0.064375	0.063281
31.000000	-0.108438	0.054375
32.000000	-0.000313	0.033281
33.000000	-0.011562	0.039375
34.000000	-0.035000	0.054062
35.000000	0.133125	0.119688
36.000000	-0.079687	0.064375
37.000000	-0.001562	-0.071094
38.000000	0.125312	0.084219
39.000000	-0.094063	0.004844
40.000000	-0.046250	-0.082656
41.000000	0.157188	0.044531
42.000000	0.139687	-0.061875
43.000000	-0.034375	-0.008594
44.000000	-0.013750	0.075781
45.000000	-0.094063	0.021875
46.000000	-0.207813	0.093750
47.000000	0.138437	-0.046406
48.000000	-0.005313	-0.002656
49.000000	-0.038125	0.107344
50.000000	0.123438	0.019375
51.000000	-0.037812	0.071094
52.000000	-0.010000	0.129219
53.000000	0.179687	0.075000
54.000000	-0.021875	-0.021875
55.000000	-0.001250	0.110781
56.000000	0.011875	-0.005469
57.000000	0.113437	0.025625
58.000000	-0.026875	0.233594
59.000000	0.083437	-0.002031
60.000000	-0.032188	0.089844
61.000000	-0.000937	-0.123438
62.000000	0.107500	-0.089531
63.000000	-0.015000	0.049844
64.000000	0.072500	0.155312
65.000000	0.041875	0.141406
66.000000	-0.004687	0.076719
67.000000	0.070312	0.178750
68.000000	-0.016875	-0.128750
69.000000	0.038437	0.032656
70.000000	0.090625	0.129531
71.000000	0.011875	-0.028750
72.000000	-0.038125	0.383906
73.000000	0.042188	0.032813
74.000000	-0.077500	-0.016563
75.000000	-0.000625	-0.081719
76.000000	0.158125	0.065469
77.000000	0.048750	0.032188
78.000000	-0.018750	-0.009219
79.000000	-0.027187	-0.049219
80.000000	0.025313	-0.040313
81.000000	0.031250	-0.010156
82.000000	0.239687	0.088438
83.000000	-0.085312	0.123281
84.000000	-0.004687	0.021563
85.000000	0.029063	0.130781
86.000000	-0.009063	0.037812
87.000000	0.078750	0.038437
88.000000	0.088750	0.111094
89.000000	-0.115312	0.003438
90.000000	0.079063	-0.026094
91.000000	0.059688	-0.064844
92.000000	0.110313	-0.090156
93.000000	0.125312	-0.011406
94.000000	0.356875	0.067187
95.000000	-0.014063	-0.048750
96.000000	-0.048750	-0.029531
97.000000	-0.013750	0.065000
98.000000	-0.071250	-0.000937
99.000000	0.062187	-0.035781
100.000000	0.083125	0.051563
101.000000	0.147500	0.120000
102.000000	0.009687	-0.080937
103.000000	0.028125	-0.066250
104.000000	-0.061562	-0.085312
105.000000	0.083437	-0.007188
106.000000	0.257500	-0.012813
107.000000	-0.063750	-0.274531
108.000000	0.012813	-0.091875
109.000000	-0.009375	-0.057813
110.000000	0.053437	-0.107969
111.000000	0.049688	-0.108594
112.000000	0.168125	0.084219
113.000000	-0.021562	0.002656
114.000000	-0.029687	0.028281
115.000000	0.006562	-0.043906
116.000000	0.022812	-0.006406
117.000000	0.038750	0.020781
118.000000	0.256250	0.075000
119.000000	-0.054062	-0.003438
120.000000	-0.037500	-0.012500
121.000000	0.083437	0.002969
