0	0.0761918475703067	-0.164673263993645
1	-0.0526542670311167	0.0977389738339733
2	0.0443878555035981	-0.051884831363096
3	0.233811232085512	-0.0627344141443836
4	-0.313694689127386	-0.340798580469676
5	0.0249942646352794	0.136812451716986
6	-0.115815837902861	0.174152681738593
7	0.235157988205169	0.0448167252947961
8	-0.0854067459338603	0.0274086420485723
9	-0.0303405354862542	0.0839667211785744
10	0.0882842467380339	0.0115368385629915
11	-0.259406270543543	0.0904707418329415
12	0.255463376778328	-0.28150045236114
13	-0.3245249954871	0.254647831267936
14	-0.0581277632742757	0.0725383450631237
15	0.371327655639391	-0.0125838422228352
16	0.183102389476042	0.060851572579354
17	0.134003448427412	-0.206633592228263
18	0.0256608478039235	-0.103859159149061
19	0.0871940528487004	0.243061181722982
20	-0.0860539051356713	-0.010716880782515
21	0.107535452029243	-0.108771184320896
22	0.0232955993346076	0.01252225150216
23	0.0163639321654651	0.0616505696990366
24	-0.00426997008421159	-0.0373265242168859
25	0.01337985041884	-0.00674426557681536
26	0.0403301797317868	0.170084452986031
27	0.042419904644029	0.0976097670247022
28	0.0689989977956552	0.185978448468673
29	-0.289532337592012	-0.140625716179447
30	0.266222182061162	-0.0280450120425113
31	-0.19536150909372	0.281770713961185
32	-0.159493135537625	-0.0574055110019782
33	-0.0543392016233162	-0.242397259461176
34	-0.0878953822731443	-0.021797653724352
35	-0.285036782531987	0.262939825327396
36	-0.023271598148414	-0.112795436180857
37	0.0204394641315526	-0.149859206472014
38	-0.188811985120645	0.248500016765962
39	-0.140409970061698	0.191455643162904
40	0.0862320561498565	0.168105091451864
41	0.20642753279454	-0.418368377863657
42	-0.18555946498381	0.00022032582012578
43	0.466016527946946	0.0820959499421927
44	-0.206613227781981	0.126339614373524
45	-0.0929868062784848	-0.0419412925731615
46	0.568021278485473	0.358358682197491
47	0.0973033169806166	0.185450315637257
48	0.00769415151399088	-0.268737393714941
49	-0.220692690941831	0.107059492114923
50	0.209049235214683	-0.0367754907830025
51	0.127080944269969	0.041011898513447
52	-0.112917212343023	0.00398624483937698
53	-0.224861523843232	0.0238506391051214
54	0.127007948068041	-0.155369900970358
55	-0.265784004059766	0.51418374283756
56	0.13937314094134	0.152210399456971
57	0.175109614947339	0.123380973215021
58	-0.161274214902303	0.0684038790541721
59	0.029597815844767	-0.0858461453602339
60	0.0473147104201911	-0.144619176740833
61	0.0859303998906732	-0.224394244784731
62	-0.399597425501969	0.327573188656764
63	-0.883567913648773	0.303876849548493
64	0.0365190716447038	0.0565801291244
65	0.180364691980574	0.0494069390800581
66	-0.160636345155642	-0.213285419005666
67	0.158309194462515	-0.036699433712398
68	0.172693133528476	-0.0326295448874666
69	0.100342466814486	0.188417392145598
70	0.0462073811559865	-0.100937230308883
71	-0.219335857236873	-0.114155613979872
72	-0.227445945860438	0.195665814178814
73	0.12638609473423	0.177913882311223
74	-0.0820203360095641	-0.140818445602441
75	0.0857208494206985	-0.101047196812603
76	0.351018325071263	0.281074158308627
77	-0.259643785934735	0.0226833097446221
78	0.0804736529660666	-0.0540627909999803
79	0.305794162152477	0.0700435403100004
80	1.71069025068726	-0.191950540828963
81	-0.386032144604953	-0.313639893324378
82	0.117435479862928	-0.173284316126919
83	0.0206193279828095	-0.142062049476426
84	-0.0187421524948631	-0.267711348201589
85	0.0405050148485407	0.112690926294413
86	-0.0165390065089455	0.373966508944254
87	-0.039042356945372	-0.0432666965090295
88	0.0241757523966515	0.142665162390692
89	0.486308951630889	-0.296383269504422
90	0.097674198760334	-0.334947508330232
91	0.165501712239327	-0.278632307933713
92	0.0729781046277981	-0.281435119748645
93	-0.1588664540194	-0.0311363973118435
94	0.246286338181634	0.117951704932994
95	-0.0182855429773878	-0.0185328045246715
96	-0.0763766883383215	0.06259178594357
97	-0.164805616569475	-0.152024161924596
98	0.228828495404066	0.0144749440087377
99	0.0823139745424275	-0.134957547867521
100	-0.042627667088965	-0.0120554512234443
101	0.260121634925769	0.0992994362543411
102	-0.0326868659420978	0.159697405909851
103	-0.065553849103837	-0.192775974957606
104	-0.157433385756753	-0.0351520163834427
105	-0.0527465092250942	0.0560753382227484
106	-0.0535187009593118	0.467765772886936
107	0.140781969179809	0.35659258437239
108	-0.257132585686946	-0.13997951448735
109	0.363850043220777	0.173430292041514
110	-0.0991794581579591	0.170212158822923
111	-0.154090789214423	0.119437393433902
112	0.224791289541667	-0.0257263884924369
113	0.0499101458675853	0.15623230958274
114	-0.162670229744079	-0.147669397478367
115	0.0186626828223206	-0.297703340042944
116	-0.12373771474194	0.164893610349256
117	0.135710467880938	0.212722911620752
118	-0.0508574667492869	0.0679514898630005
119	0.126656780709216	0.0322370717800187
120	-0.0052382984845703	0.0890920761006637
121	0.142784553006816	-0.178120816711406
122	-0.243896176341875	0.0563930748946283
123	0.530317738798264	0.327726367036163
124	0.0944293703514575	0.0653253125033312
125	-0.181180347717944	0.147448414005622
126	0.0317454238349469	0.572143788329307
127	0.0219316331413181	-0.0707301985592637
128	0.118670580849774	0.0044032888082674
129	-0.218595810889853	0.0939016483450003
130	-0.139780582382619	-0.0520824594044681
131	-0.143243779450387	0.0311958611804984
132	-0.216865152294697	-0.0492143054610844
133	0.00551423672852851	0.103524854435316
134	0.194450314431591	0.0734791344494717
135	0.0816670070584966	-0.0088470228040141
136	-0.285476045073464	-0.263405219883976
137	0.1473068038222	0.00325875868711688
138	0.0629792087727601	-0.121788273795338
139	-0.0963388711138957	0.00870013316537699
140	-0.5775123770272	-0.481334497061486
141	0.474250332480742	0.0709951895397348
142	-0.35784889744848	0.265051229923594
143	-0.0638532160588954	0.00690954380219786
144	0.0466131957982862	-0.103096960908971
145	0.0909052399522621	-0.124924350482452
146	0.0894246618251339	0.035213361160302
147	0.0722588247877301	0.00890455520381436
148	-0.111140021217373	0.130937106756487
149	-0.288436221376743	0.398111453490343
150	0.175195484050906	0.200479487454162
151	0.0661326066914145	0.115858307960648
152	0.0963402650182462	-0.166261189098157
153	-0.138111485898148	-0.0758546402183733
154	-0.158873412405659	0.158515142370537
155	0.177304308135373	-0.17756981870927
156	-0.0303108478514434	0.136061043257672
157	0.400461332208127	0.428065078488762
158	-0.0510020738953797	0.281186330278888
159	0.374458624896943	0.00891994751846516
160	-0.300183984905102	-0.114844545556048
161	0.0126411159634787	-0.33054908305283
162	0.123901321948361	0.00348175596552394
163	-0.122981093945003	-0.141561562414817
164	-0.0919567219292459	-0.00855188735365248
165	-0.0789439014183813	0.291290439564977
166	-0.289263081205641	-0.153716972589921
167	-0.130417786008512	0.131187047756484
168	-0.0489009840781688	-0.0997912152865589
169	-0.275448466430706	-0.706088652797553
170	0.232006135962374	-0.0993036909601976
171	0.0164200947157485	-0.0298223189313937
172	-0.00328204778306346	-0.266501147037387
173	0.190663882585739	-0.129138937453608
174	-0.549923033694662	0.27769981863281
175	0.240797958867549	0.0757225211618236
176	0.122130584225206	-0.00421449370003991
177	0.0311348003460914	-0.30851262755218
178	-0.0217173024494493	-0.0511592031675184
179	0.162066335935468	0.0279968740428071
180	0.0354340631376782	0.290456452037729
181	-0.155644177197865	-0.037287687935519
182	0.173796992146426	0.0812481367548358
183	-0.63025200116369	-0.0856379067620617
184	0.105215909705926	-0.182375309770756
185	0.245524815811359	-0.00689674517899155
186	-0.0864165075212081	-0.172776423007502
187	-0.0312682799841866	0.00753278917107815
188	0.0265415298428581	0.264848737746164
189	-0.151731379895097	-0.146693078393837
190	-0.208959158457462	-0.0544981892048715
191	0.0801424711794535	0.174709461328562
192	-0.0245829269247843	0.351057386487535
193	-0.0617850732807331	0.308579848627601
194	0.0785516885478214	-0.0894610441315833
195	-0.17566937651231	0.0115430825244524
196	-0.0307916917262288	-0.0360268982280436
197	-0.047821898612186	0.147939392771842
198	-0.121958011507299	-0.152292220661061
199	-0.0789930420443568	0.0952798838108136
200	0.164501073586037	-0.258419696919623
201	0.333491931448162	-0.291914481799804
202	0.218151537337679	-0.137675113564908
203	0.163326687972689	0.0172065253331154
204	0.0460905785883013	0.0534374360906432
205	-0.0457185364066334	0.327280069581495
206	0.13574564667062	-0.194962047465331
207	-0.168658906561452	-0.00807460392899366
208	0.336026019074164	-0.121751418190944
209	-0.151782663081883	0.085499508803126
210	0.291549966729213	0.0926152443381826
211	0.136515785730181	0.150699517616064
212	-0.182884869759106	-0.0544173185590827
213	-0.115121315101898	0.137397085627449
214	0.00232653069819515	0.286363955372406
215	0.0936028010199818	0.0697741647359801
216	0.0929633772309755	-0.203541629960771
217	-0.0410685902243076	-0.0700387975372322
218	-0.156185347772887	-0.0722406170991574
219	0.135398634524241	-0.160757119059016
220	-0.202453736272994	0.13703456663593
221	-0.0124147256127892	0.000443925494056793
222	-0.00771201335712584	0.0637515884559285
223	0.0132362568055838	-0.116964625474815
224	-0.0543878945054341	-0.00255580606281951
225	0.199000676316699	-0.0423206003744463
226	-0.156370281455649	-0.133950199993322
227	-0.0726585364901231	-0.0348351590171818
228	0.142575737549579	0.170325141018339
229	0.121465025856219	0.00472378079279848
230	-0.0900580680163716	0.159194836176134
231	-0.238681826867182	-0.725110178189846
232	0.164380731897395	-0.18453496652078
233	0.118133305436819	-0.295070361798249
234	0.189799068958296	-0.0806024254243076
235	-0.0108021497602094	0.174055063975979
236	-0.0831921708551954	0.00524145767721492
237	0.064104654456821	0.168444074981943
238	0.0241830817709697	-0.085519766490293
239	-0.0158387611311266	-0.141668017195691
240	0.237979426695923	-0.146028583797172
241	-0.0539486906105015	-0.027791007274209
242	-0.0454357834033878	-0.128923692573698
243	0.367039695485359	0.104413794677318
244	-0.159731417761307	-0.0149497138723216
245	-0.260944597791419	0.0450435770342217
246	0.133520370399931	0.0448202150179135
247	-0.11303982836628	0.0112066976891876
248	-0.3219568414706	0.143447581056153
249	0.430193556351364	-0.385399405461626
250	0.0132608757241111	-0.163546238212098
251	0.250036704136953	0.469592229855493
252	-0.148411192520516	-0.025708403818116
253	-0.0780315736647732	-0.05700931742292
254	-0.0162409677352144	0.213305321140959
255	-0.116962865711368	0.00535077802689735
256	0.104813151404325	-0.107766540718924
257	-0.0155274177901664	-0.12391577781521
258	-0.156574023728854	-0.0370335058759731
259	-0.081697708862243	0.239773127522092
260	0.447415512303073	-0.0717288455517109
261	-0.0955694872687352	0.356949743379391
262	-0.0519982264719829	0.22882790939555
263	0.254921391123192	0.159867705935708
264	-0.123089908035176	0.170325832318537
265	-0.252010803962511	0.422961604530791
266	0.135612639608494	0.0956530162955673
267	-0.128189531794383	0.0905599440027997
268	-0.0410543191551604	-0.0174348782270744
269	-0.0919681730604009	0.112422830602026
270	-0.0444203033247514	0.249176806596559
271	-0.0392248332711371	0.0585607665953317
272	-0.196574283680955	0.0683682568497852
273	0.195341675243795	-0.0430006916149553
274	0.0956154670266031	-0.0900908376328191
275	-0.114479709301802	0.0915667525697837
276	-0.130001959193604	-0.0737847627913773
277	0.121515046287818	-0.241485131060818
278	-0.0167128064180625	0.010185060909929
279	0.108980147104366	0.0913308621956039
280	0.0399882062180782	-0.149394603946181
281	-0.154738143170791	0.133553316259097
282	0.124220345207091	0.226665629530509
283	-0.0277362667698768	0.192288081479823
284	-0.0119745721696214	-0.00164619289995205
285	-0.257542887241017	-0.192996704368085
286	0.342960855729864	0.258108399175655
287	-0.0309426018650767	-0.099507104804453
288	-0.0879649140181935	-0.0696787555203503
289	0.0570813687070817	-0.135002179935567
290	0.128770253437853	-0.180983448826658
291	-0.0327581883290141	0.0614179101848989
292	-0.0171084030205402	0.0011660085066765
293	-0.0342382936953015	-0.0487945568817983
294	0.060512171499018	0.26752596480715
295	0.029127906437347	0.0110417584714564
296	0.175310959966315	0.0850946824304955
297	0.0466434670763593	-0.216867552537603
298	-0.255772628057691	-0.0768754835273508
299	0.263392383209321	0.136943775219583
300	-0.0248780519029795	0.210768081141731
301	0.0515460740375482	0.111661617542975
302	-0.494584504551034	0.173959954395785
303	0.227154715748466	0.115459856807654
304	0.230853812091	-0.143805371649723
305	0.411738507758025	0.0624518296194687
306	-0.267618370656563	0.0131357488218299
307	0.10112683659406	-0.0459762376863117
308	-0.0766069391813784	0.268976839407981
309	-0.126766739879103	0.121471173575836
310	0.0579944983342473	0.0222952024816461
311	-0.103224860524112	-0.273226718404959
312	-0.0528534763661744	-0.000379124138176812
313	-0.0968562740980176	0.0506018784153556
314	-0.1033118969049	0.10216369302585
315	0.104641458427072	0.281661645932922
316	-0.144358997212051	0.154374798652904
317	0.0629715955469023	0.0243577932988252
318	-0.0802036001528336	-0.0238333357675848
319	-0.506790486559406	0.414043292174206
320	-0.00143393919543417	-0.196969371279294
321	0.0380066403761113	0.0094292023736966
322	0.0110261092358943	-0.0132670139391133
323	-0.123229551608105	0.0036399085464702
324	-0.0113438198350496	0.0495010866161885
325	0.165432424132048	0.319530363135692
326	0.0236759885668035	-0.116313479298427
327	0.344944578837919	-0.123617290724787
328	-0.180811438165076	0.12849346407716
329	0.183731230960626	0.122229376525717
330	0.196602959413876	-0.115210833325441
331	-0.344638287405758	-0.077853714419916
332	-0.186573030246819	0.0677891335267765
333	0.341452397162794	-0.0488421634179433
334	-0.0474342545892466	-0.0915795501313239
335	0.163373001688364	0.120040438828906
336	1.10723842560791	1.15064774720425e-05
337	0.017675948173055	-0.234621006186242
338	-0.264717892221994	0.101217152232914
339	0.17850017963466	0.0709914508635931
340	0.295208569022992	-0.00351273481145907
341	-0.0984762966193125	0.0652110074498897
342	0.130786433741456	-0.0584094169429176
343	-0.00251697466257247	0.0871287712291383
344	-0.0712205742595177	0.124977848903556
345	0.0267709817570723	-0.0411667162644085
346	-0.0249212268482971	0.0481400114616917
347	-0.095464158021408	-0.109708701578557
348	-0.125680671354654	0.235802460897191
349	-0.177313021467656	0.102415725823967
350	-0.0507327527556345	-0.0894524352737407
351	-0.15978426030748	-0.0681149089005602
352	0.0992605074626698	-0.0792836572458512
353	-0.0827119370582934	0.122590494119866
354	0.568428671796176	-0.146938373132025
355	-0.0758376356272618	0.0600666101286424
356	-0.0913180776348544	0.216802172211105
357	0.115024298604387	-0.0231403659706578
358	-0.220193392810794	0.110315800073627
359	-0.0481233538444255	-0.0898012778189464
360	0.191619893202161	-0.173867221302608
361	-0.0415029133120779	0.320258873786839
362	-0.352921720041285	0.175099325951264
363	0.166863846452232	-0.063480780972476
364	-0.243335733292079	0.158066557273775
365	0.0973017269595651	-0.0841866308496519
366	0.212445607088908	-0.102721212220775
367	0.0699060788988669	-0.134306753567487
368	-0.096651704157045	0.0418608154478481
369	-0.254531650251134	0.3162027528107
370	-0.268985889773516	0.207164307956713
371	-0.0482584347019783	-0.095984424136005
372	-0.065423244862881	0.0653118679789147
373	0.237559362620861	-0.047014783155954
374	-0.142331493045192	0.0822614236012072
375	-0.110020360568624	-0.148829959689726
376	0.121091216063896	-0.401628753392188
377	-0.0777100251384401	-0.18280014705949
378	0.0390685617305573	0.22073308330805
379	-0.108207919888603	-0.141662628258544
380	0.128940460496733	-0.124252077601237
381	0.220082243229225	-0.131689208193701
382	-0.190990278113193	0.042788081459927
383	-0.211238326462882	-0.22600966148016
384	-0.297868992516109	0.128610205709017
385	-0.15851085698106	0.00509696435080411
386	-0.188299425929386	0.0463629853497246
387	-0.283393169516022	0.0320611314197537
388	-0.118073217823421	-0.0992631309516804
389	0.0478661938743913	-0.0987195905939787
390	0.250773172851984	0.0645995321273879
391	-0.100374526027893	-0.277830791800026
392	-0.203521241778586	-0.0879405521555264
393	0.318827194460545	0.00777349643957295
394	-0.0575313504993143	0.171781531872234
395	0.137090489074909	0.0544395251868372
396	-0.0447214498512322	0.0421523223408348
397	0.220550423924875	-0.154835955767002
398	-0.0092301360267153	0.0118441090552108
399	0.184921923988686	-0.179080691163878
400	-0.011709361668884	-0.151286671522561
401	0.0755131909679432	0.144262234070316
402	-0.0969328921442038	0.0496977941335833
403	0.0171782871710745	0.204892027490243
404	-0.0366488812612077	0.00501461469882503
405	0.0343487030871844	-0.0340128880249102
406	0.140022762171906	-0.0131474027322859
407	-0.00151409810803546	0.109338316171322
408	-0.0029521835920052	0.0497504026615469
409	-0.0485265316765216	0.0712311009758372
410	0.221973299763146	0.134137321020696
411	-0.0132735419131393	0.130496578093081
412	0.0599908978614051	0.06509459931011
413	-0.146196432120957	0.314370406512019
414	0.0437385513544685	-0.0800707160251297
415	0.199381823619921	-0.133588842784251
416	-0.104914830938481	-0.100842457788452
417	0.0843284164764809	-0.156761699392646
418	-0.0912627378955444	0.00504103176743941
419	0.164302841284035	-0.0800210781831074
420	0.062715782892465	-0.220449867795678
421	-0.00528984583399521	-0.0183833817538285
422	-0.226977702946223	-0.0894728389012064
423	-0.243191749414637	-0.00326643300855685
424	0.231538918872764	-0.0255089323790881
425	-0.210506128071929	-0.133304555548749
426	-0.00861622588418865	-0.0840650910693221
427	0.13037925947193	-0.125671554291247
428	0.173727922649977	-0.156178245282703
429	-0.0853702557428462	0.0320658981710385
430	0.046793576175282	0.0407166514476829
431	0.0147255423699163	0.0316050440881049
432	0.0652900744013703	0.359421883667319
433	-0.0928749055711305	-0.109593928929882
434	-0.101592611158988	0.0449229570014395
