0.000000	0.057500	-0.033438
1.000000	0.045312	-0.021094
2.000000	0.087813	0.001563
3.000000	0.205000	0.039844
4.000000	0.251250	-0.100312
5.000000	0.058125	-0.033125
6.000000	-0.007812	-0.033750
7.000000	-0.030000	-0.125938
8.000000	-0.043750	0.075938
9.000000	0.110313	-0.076719
10.000000	0.215000	0.043906
11.000000	0.047500	0.085469
12.000000	0.216562	-0.018281
13.000000	0.145313	0.000625
14.000000	-0.099687	0.006875
15.000000	-0.160625	0.070312
16.000000	0.065312	-0.036562
17.000000	0.097500	-0.091563
18.000000	-0.039688	-0.002656
19.000000	0.005000	-0.081094
20.000000	0.048125	0.022969
21.000000	0.137187	0.000000
22.000000	-0.008750	0.075625
23.000000	0.030937	0.160938
24.000000	-0.082812	0.247344
25.000000	0.005000	0.044063
26.000000	0.103750	-0.147344
27.000000	-0.178750	-0.135937
28.000000	-0.035000	-0.045469
29.000000	0.079063	-0.012344
30.000000	-0.068437	-0.054531
31.000000	0.000313	-0.041719
32.000000	0.194062	0.072031
33.000000	0.220000	0.029375
34.000000	-0.127812	0.075313
35.000000	0.042188	-0.010156
36.000000	-0.004063	0.112812
37.000000	0.038750	0.004531
38.000000	-0.045312	0.074219
39.000000	0.089375	-0.123438
40.000000	-0.101875	-0.076875
41.000000	0.089063	-0.049375
42.000000	0.056563	-0.085000
43.000000	0.135313	-0.005938
44.000000	-0.021562	0.142969
45.000000	-0.135313	-0.001563
46.000000	0.159062	0.010625
47.000000	-0.058438	0.035469
48.000000	-0.006875	-0.048281
49.000000	0.010000	-0.054219
50.000000	-0.025625	0.025000
51.000000	0.037812	-0.051094
52.000000	-0.052500	0.026094
53.000000	0.139687	0.092031
54.000000	-0.189688	0.120313
55.000000	0.025000	0.043438
56.000000	0.118125	0.216719
57.000000	0.145937	-0.024688
58.000000	0.038750	0.021563
59.000000	0.094688	-0.040156
60.000000	0.031250	-0.042969
61.000000	0.040938	-0.019688
62.000000	0.022187	0.006563
63.000000	-0.145000	0.005000
64.000000	-0.088750	0.010781
65.000000	0.107500	0.064844
66.000000	-0.019375	0.082344
67.000000	0.048750	-0.023906
68.000000	-0.015312	0.051875
69.000000	0.050625	-0.080469
70.000000	0.163750	-0.062813
71.000000	0.043125	-0.055156
72.000000	0.051875	-0.083906
73.000000	-0.061562	-0.037969
74.000000	0.122813	0.135156
75.000000	-0.039688	0.007656
76.000000	-0.036875	-0.097344
77.000000	0.067500	0.003750
78.000000	-0.055625	0.034063
79.000000	0.117187	0.061406
80.000000	0.097812	0.053906
81.000000	0.073750	0.022344
82.000000	0.108438	-0.057813
83.000000	0.051250	0.045156
84.000000	-0.108438	0.090938
85.000000	0.026562	0.006250
86.000000	0.098437	0.046875
87.000000	-0.061875	-0.030625
88.000000	0.092188	-0.087969
89.000000	-0.126562	-0.121406
90.000000	0.097812	-0.022031
91.000000	0.047813	-0.007812
92.000000	0.070938	0.110313
93.000000	0.020938	0.064687
94.000000	-0.014687	-0.110156
95.000000	-0.078125	-0.095938
96.000000	-0.008438	0.144063
97.000000	0.000313	0.083437
98.000000	0.110625	-0.105781
99.000000	-0.056563	0.020156
100.000000	0.026875	0.076250
101.000000	0.123438	-0.099687
102.000000	-0.023125	0.051250
103.000000	-0.026875	-0.058906
104.000000	-0.251563	-0.001875
105.000000	0.040000	0.072500
106.000000	-0.061562	0.152500
107.000000	0.000937	0.009687
108.000000	0.021875	0.158281
109.000000	0.045625	-0.034063
110.000000	0.177813	0.019375
111.000000	-0.019375	0.051250
112.000000	-0.045937	0.044063
113.000000	0.085937	-0.077969
114.000000	-0.173750	0.035156
115.000000	0.127812	0.024688
116.000000	-0.005938	0.154844
117.000000	0.015000	0.120938
118.000000	0.228125	0.086406
119.000000	0.125625	0.044687
120.000000	0.078750	0.096250
121.000000	0.190312	0.119063
122.000000	-0.133125	-0.072813
123.000000	0.201250	-0.100937
124.000000	-0.035937	-0.269844
125.000000	0.024688	-0.100469
126.000000	0.030312	0.090625
127.000000	-0.035937	0.147344
128.000000	0.015000	0.065469
129.000000	0.146563	0.126094
130.000000	-0.007188	0.127188
131.000000	0.089375	0.007188
132.000000	0.018125	0.044687
133.000000	-0.059063	-0.075781
134.000000	-0.056563	-0.183281
135.000000	-0.047500	-0.216094
136.000000	-0.004063	0.084375
137.000000	0.063438	0.086094
138.000000	0.124688	-0.012813
139.000000	0.145313	0.068281
140.000000	0.035313	-0.004844
141.000000	0.150313	-0.041875
142.000000	0.012188	0.019844
143.000000	-0.028438	-0.020781
144.000000	0.011562	0.240000
145.000000	-0.105938	-0.144219
146.000000	0.110625	-0.055938
147.000000	-0.044687	0.063125
148.000000	0.051562	-0.046094
149.000000	-0.101562	-0.004219
150.000000	0.017500	-0.063438
151.000000	0.087500	0.022656
152.000000	-0.073125	0.170625
153.000000	0.009687	0.012813
154.000000	-0.068750	0.169844
155.000000	-0.248125	0.162656
156.000000	0.104063	0.123906
157.000000	0.130000	0.088281
158.000000	-0.049688	0.032656
159.000000	-0.098750	-0.089531
160.000000	0.025938	0.017813
161.000000	-0.042500	0.038281
162.000000	-0.093438	0.045469
163.000000	-0.023125	0.032031
164.000000	-0.120313	0.159062
165.000000	0.183438	0.111563
166.000000	-0.028125	0.046094
167.000000	0.072188	0.061875
168.000000	0.077500	0.035000
169.000000	-0.230313	0.000312
170.000000	0.140313	-0.025469
171.000000	-0.001562	0.041250
172.000000	-0.002188	0.061406
173.000000	0.151562	0.034375
174.000000	-0.055938	-0.036406
175.000000	0.048750	0.140781
176.000000	0.046250	0.035313
177.000000	-0.079687	-0.003125
178.000000	-0.142187	0.159062
179.000000	0.075938	0.034688
180.000000	-0.076250	0.062813
181.000000	-0.044063	-0.018750
182.000000	0.008750	-0.114062
183.000000	0.004375	0.103750
184.000000	0.004687	0.031875
185.000000	-0.116250	-0.007656
186.000000	0.079375	-0.002656
187.000000	-0.010625	-0.056250
188.000000	0.052500	0.069375
189.000000	0.018125	0.012344
190.000000	0.080000	0.043594
191.000000	-0.178125	0.088750
192.000000	0.176563	-0.081250
193.000000	-0.211875	0.048594
194.000000	0.048750	0.151406
195.000000	-0.006562	0.094688
196.000000	0.059688	0.098906
197.000000	0.067812	-0.080469
198.000000	-0.001562	0.027969
199.000000	0.139375	0.031875
200.000000	0.070625	-0.057500
201.000000	-0.028750	0.106875
202.000000	-0.081562	-0.090938
203.000000	0.005625	0.107969
204.000000	-0.023437	0.145000
205.000000	0.014375	0.245000
206.000000	0.120625	0.042969
207.000000	0.100937	0.050313
208.000000	0.098437	-0.006406
209.000000	0.116875	-0.079688
210.000000	-0.043750	0.027187
211.000000	0.035313	0.007500
212.000000	-0.081250	-0.053281
213.000000	-0.026562	0.065469
214.000000	-0.045312	0.117500
215.000000	0.047500	0.130625
216.000000	0.043750	0.036250
217.000000	-0.023125	-0.032344
218.000000	-0.052812	0.074688
219.000000	0.014063	0.006563
220.000000	-0.055625	-0.004063
221.000000	0.066562	-0.124063
222.000000	-0.020000	-0.012500
223.000000	-0.170000	-0.021094
224.000000	-0.175313	-0.022031
225.000000	-0.086563	-0.073281
226.000000	-0.014375	-0.050938
227.000000	0.119375	-0.099531
228.000000	-0.042500	-0.070156
229.000000	0.009063	-0.092500
230.000000	0.010313	-0.041563
231.000000	0.029375	0.049688
232.000000	0.040313	-0.016094
233.000000	0.056875	-0.025156
234.000000	-0.265625	-0.099844
235.000000	0.061875	-0.126719
236.000000	-0.016875	0.020781
237.000000	-0.042188	-0.025781
238.000000	0.065000	0.057188
239.000000	0.009063	0.094531
240.000000	-0.049688	0.047344
241.000000	-0.040000	0.116094
242.000000	0.131562	-0.066875
243.000000	-0.089688	-0.064687
244.000000	0.038437	-0.012188
245.000000	-0.226250	0.013750
246.000000	0.023437	-0.074844
247.000000	0.018438	-0.021094
248.000000	0.040938	-0.024219
249.000000	-0.048438	-0.021094
250.000000	-0.052812	-0.034375
251.000000	-0.080937	0.028906
252.000000	0.102813	0.108750
253.000000	0.052187	0.055781
254.000000	0.099375	0.073750
255.000000	-0.095625	-0.013906
256.000000	-0.049063	-0.066094
257.000000	0.055000	0.009844
258.000000	0.097187	-0.103594
259.000000	0.008438	-0.016094
260.000000	-0.085312	-0.038125
261.000000	-0.053437	-0.042500
262.000000	0.080937	0.030000
263.000000	0.035313	-0.021875
264.000000	0.123438	0.080781
265.000000	-0.085625	0.109688
266.000000	0.031875	-0.004844
267.000000	-0.016250	0.040781
268.000000	0.136250	0.122188
269.000000	-0.023437	0.011094
270.000000	0.013438	-0.001406
271.000000	-0.087500	-0.051719
272.000000	0.339062	-0.028438
273.000000	0.005000	-0.192188
274.000000	0.129062	0.021875
275.000000	0.007188	0.130000
276.000000	-0.060313	0.094688
277.000000	-0.107188	0.046094
278.000000	-0.082500	0.170625
279.000000	-0.056563	0.083125
280.000000	-0.019062	-0.019531
281.000000	-0.078438	-0.110469
282.000000	0.255625	0.129375
283.000000	0.289375	-0.140625
284.000000	-0.081875	-0.055313
285.000000	-0.029687	-0.106719
286.000000	-0.068437	-0.093750
287.000000	-0.006562	0.031406
288.000000	-0.075625	0.064219
289.000000	-0.116562	0.076875
290.000000	0.104688	0.056719
291.000000	-0.076563	-0.042031
292.000000	0.141563	-0.023750
293.000000	0.238437	-0.059375
294.000000	0.065000	-0.134688
295.000000	-0.058438	0.040781
296.000000	-0.066875	-0.087188
297.000000	-0.018438	-0.003906
298.000000	0.091250	0.099219
299.000000	-0.061562	0.064375
300.000000	0.013750	0.017656
301.000000	-0.001250	-0.062031
302.000000	0.041250	-0.103906
303.000000	0.177500	-0.101406
304.000000	0.053437	0.027656
305.000000	0.024688	0.059219
306.000000	-0.089063	-0.094844
307.000000	-0.035000	-0.018125
308.000000	-0.017500	0.122188
309.000000	0.037187	0.020469
310.000000	0.034688	0.016563
311.000000	0.017813	-0.071406
312.000000	0.164375	-0.070625
313.000000	0.048438	0.087813
314.000000	0.022500	0.129219
315.000000	0.058125	0.091719
316.000000	0.055313	-0.163906
317.000000	-0.064687	-0.080469
318.000000	-0.158125	0.017344
319.000000	0.118125	-0.032969
320.000000	-0.158750	-0.000781
321.000000	-0.001562	0.001250
322.000000	-0.081250	0.017813
323.000000	-0.003750	0.068906
324.000000	0.135625	0.135781
325.000000	-0.009375	-0.078125
326.000000	0.001250	-0.127969
327.000000	-0.058125	-0.050000
328.000000	0.113125	-0.117813
329.000000	0.263437	-0.006875
330.000000	-0.027187	-0.039688
331.000000	-0.051562	-0.047344
332.000000	0.035000	-0.005781
333.000000	-0.098750	0.180625
334.000000	0.027187	0.206250
335.000000	0.263125	-0.011250
336.000000	0.172500	-0.003594
337.000000	0.128438	0.024531
338.000000	-0.032188	-0.101250
339.000000	0.118750	-0.019844
340.000000	0.197500	0.055156
341.000000	-0.064687	0.026250
342.000000	0.025000	0.003906
343.000000	0.025938	-0.018594
344.000000	0.036250	0.123125
345.000000	0.109063	0.071719
346.000000	-0.032500	-0.049844
347.000000	-0.007500	0.065625
348.000000	-0.074688	0.031563
349.000000	0.170000	-0.037031
350.000000	0.090938	0.010937
351.000000	0.076563	-0.009844
352.000000	-0.047188	-0.079531
353.000000	0.143125	-0.009531
354.000000	0.000313	0.112500
355.000000	0.071250	0.041094
356.000000	-0.033125	0.023125
357.000000	-0.025938	0.016563
358.000000	-0.029375	0.046094
359.000000	0.157188	0.017188
360.000000	0.029375	-0.070000
361.000000	0.196563	-0.027187
362.000000	0.066562	0.250937
363.000000	0.155938	0.112812
364.000000	0.062813	-0.132812
365.000000	-0.112812	-0.050938
366.000000	-0.147187	-0.092500
367.000000	0.025938	-0.034688
368.000000	0.007188	0.011094
369.000000	0.114062	-0.073594
370.000000	0.048438	-0.015312
371.000000	-0.034375	-0.072031
372.000000	0.021562	0.003281
373.000000	0.132812	-0.002656
374.000000	-0.080625	-0.099687
375.000000	0.095000	-0.066875
376.000000	0.071250	0.054062
377.000000	-0.027813	-0.102188
378.000000	0.140937	-0.058594
379.000000	0.009687	-0.059375
380.000000	0.024063	-0.046094
381.000000	-0.040938	0.038437
382.000000	0.054375	0.214375
383.000000	0.019375	0.039844
384.000000	0.027187	-0.053281
385.000000	-0.062813	0.022187
386.000000	0.014687	-0.124688
387.000000	0.047500	-0.105938
388.000000	0.061875	0.063438
389.000000	0.003438	0.065469
390.000000	0.053750	-0.004063
391.000000	0.136875	0.014219
392.000000	-0.089375	0.094844
393.000000	0.019688	0.080625
394.000000	-0.067812	0.102969
395.000000	-0.139375	-0.039375
396.000000	-0.163125	-0.201406
397.000000	0.121875	-0.086875
398.000000	0.119063	-0.019375
399.000000	0.121875	-0.014375
400.000000	0.016250	-0.005469
401.000000	0.076563	0.083281
402.000000	0.035625	-0.051250
403.000000	-0.043750	-0.140937
404.000000	-0.020625	0.201406
405.000000	0.057188	0.085156
406.000000	-0.009063	0.207500
407.000000	0.157188	0.065469
408.000000	-0.163438	0.050000
409.000000	0.095938	-0.003125
410.000000	0.075625	-0.050938
411.000000	0.089063	0.100312
412.000000	0.029375	0.040469
413.000000	0.049375	-0.055156
414.000000	-0.050625	0.068281
415.000000	-0.077813	0.097969
416.000000	-0.068437	0.082812
417.000000	0.160312	0.124063
418.000000	-0.033750	0.150938
419.000000	0.162188	0.149688
420.000000	0.040938	0.005781
421.000000	0.093750	-0.005312
422.000000	-0.065312	-0.004688
423.000000	0.181250	-0.049219
424.000000	-0.089688	-0.119844
425.000000	-0.132812	0.026250
426.000000	0.075313	0.184844
427.000000	0.130312	-0.010156
428.000000	0.075000	0.064687
429.000000	-0.017813	0.066094
430.000000	0.145000	-0.013906
431.000000	0.063750	0.026250
432.000000	-0.120625	-0.108438
433.000000	0.185312	-0.028438
434.000000	0.058750	-0.139063
435.000000	0.091250	0.089688
436.000000	0.214688	0.140000
437.000000	0.174063	-0.091875
438.000000	0.038437	0.087656
439.000000	0.026562	-0.072656
440.000000	0.054687	-0.062344
441.000000	0.119688	0.129219
442.000000	0.020938	-0.040469
443.000000	0.091250	-0.064062
444.000000	-0.160625	0.109063
445.000000	-0.098125	0.039531
446.000000	0.110313	0.085000
447.000000	0.076875	-0.068437
448.000000	-0.061562	0.009687
449.000000	0.118438	-0.018906
450.000000	0.154688	-0.005000
451.000000	0.173437	-0.002656
452.000000	0.035625	0.069844
453.000000	0.073125	0.051719
454.000000	-0.013125	0.072500
455.000000	0.001250	0.012031
456.000000	0.068437	0.136406
457.000000	0.025313	-0.093750
458.000000	0.082812	-0.000937
459.000000	0.092813	0.059688
460.000000	0.125625	-0.010781
461.000000	0.162812	0.063438
462.000000	-0.053437	0.015312
463.000000	0.207813	0.019688
464.000000	0.055938	-0.040625
465.000000	-0.011250	-0.086250
466.000000	0.054062	0.032188
467.000000	0.101250	-0.127031
468.000000	0.090938	0.089219
469.000000	0.300000	-0.116406
470.000000	-0.081875	-0.002812
471.000000	-0.055625	0.016563
472.000000	-0.006250	0.147813
473.000000	0.306250	-0.012344
