0.000000	0.065937	0.104531
1.000000	-0.045625	0.007969
2.000000	0.174063	-0.014688
3.000000	-0.116250	0.081719
4.000000	-0.147500	-0.141406
5.000000	0.162812	-0.031094
6.000000	0.253750	0.060469
7.000000	0.158750	-0.046719
8.000000	-0.172500	0.144375
9.000000	-0.062187	0.013750
10.000000	-0.063438	-0.024063
11.000000	0.017500	-0.045469
12.000000	-0.071250	-0.018750
13.000000	0.067500	-0.068125
14.000000	-0.091875	-0.228281
15.000000	-0.019062	-0.063438
16.000000	-0.048750	-0.054219
17.000000	0.271875	-0.077031
18.000000	-0.068437	0.163281
19.000000	0.022812	-0.014375
20.000000	-0.089063	0.036250
21.000000	-0.031563	0.030156
22.000000	0.131562	0.104063
23.000000	0.100000	0.055938
24.000000	-0.174063	-0.113437
25.000000	-0.241875	0.002344
26.000000	-0.030000	0.003906
27.000000	0.109063	0.044844
28.000000	-0.083125	0.037500
29.000000	0.016250	-0.019688
30.000000	0.120938	0.014688
31.000000	-0.025313	0.029375
32.000000	0.063750	0.005625
33.000000	-0.085312	0.018437
34.000000	-0.142500	-0.097187
35.000000	-0.003438	0.001875
36.000000	0.012500	-0.005312
37.000000	0.145000	0.019688
38.000000	-0.010937	0.195312
39.000000	-0.071563	0.095781
40.000000	0.071875	0.057813
41.000000	-0.021562	0.016250
42.000000	-0.057813	0.038281
43.000000	-0.120313	0.003438
44.000000	-0.106250	0.045469
45.000000	0.059375	-0.234219
46.000000	-0.010625	0.000000
47.000000	-0.092813	-0.003281
48.000000	0.028125	0.017813
49.000000	0.124688	0.079844
50.000000	-0.094063	0.153594
51.000000	0.078125	-0.036875
52.000000	0.003438	-0.089531
53.000000	-0.222500	0.007500
54.000000	0.163125	-0.061406
55.000000	0.120625	0.002812
56.000000	0.041875	-0.097344
57.000000	-0.279062	-0.104219
58.000000	-0.096562	-0.090469
59.000000	-0.016250	-0.102969
60.000000	0.147500	0.032188
61.000000	-0.139375	0.080000
62.000000	0.132812	0.027344
63.000000	-0.072813	0.045156
64.000000	0.056563	0.067656
65.000000	-0.004375	-0.087344
66.000000	0.041563	-0.092344
67.000000	-0.046562	-0.050781
68.000000	0.080625	-0.110938
69.000000	-0.054687	-0.220625
70.000000	0.094375	-0.230781
71.000000	0.007188	0.039531
72.000000	-0.172500	0.144375
73.000000	-0.060625	0.126094
74.000000	-0.036562	0.152188
75.000000	0.389375	0.136250
76.000000	0.097812	-0.070625
77.000000	-0.067187	-0.096875
78.000000	-0.190312	-0.025781
79.000000	-0.081875	0.014531
80.000000	-0.052187	0.033594
81.000000	0.050313	0.111094
82.000000	0.140937	0.030312
83.000000	-0.057813	0.015312
84.000000	-0.000937	0.087813
85.000000	-0.131562	-0.089844
86.000000	0.013438	0.105156
87.000000	0.086875	-0.006563
88.000000	-0.002188	-0.021719
89.000000	-0.144375	0.022187
90.000000	0.085312	0.130469
91.000000	0.065625	0.149844
92.000000	0.042813	0.067031
93.000000	-0.094688	0.073594
94.000000	0.228438	0.032031
95.000000	-0.004063	-0.084062
96.000000	0.162500	-0.097187
97.000000	0.195312	-0.087344
98.000000	0.138750	-0.145625
99.000000	-0.017188	0.004531
100.000000	-0.009375	-0.001094
101.000000	0.054375	0.006406
102.000000	0.059063	0.064531
103.000000	0.037812	-0.006250
104.000000	-0.038125	-0.025156
105.000000	-0.265000	-0.058594
106.000000	0.200937	0.003125
107.000000	0.317188	-0.006250
108.000000	0.026562	0.067656
109.000000	-0.002188	0.093438
110.000000	0.010625	0.033125
111.000000	-0.043125	0.060000
112.000000	0.039688	0.103125
113.000000	0.172500	-0.021406
114.000000	0.342813	0.055156
115.000000	-0.136563	0.082969
116.000000	0.122813	-0.147344
117.000000	-0.103750	0.174844
118.000000	0.205625	-0.110156
119.000000	0.079375	0.029531
120.000000	0.055313	0.006875
121.000000	0.073438	-0.088750
122.000000	-0.004375	-0.026250
123.000000	-0.024375	-0.009844
124.000000	0.098437	0.052344
125.000000	0.068125	0.040938
126.000000	-0.107500	0.092344
127.000000	0.250312	0.007188
