0	0.0288104181350007	-0.0376312916985033
1	-0.0594810326141303	-0.170878480026546
2	0.357263813248353	-0.0291134608493885
3	0.135409973030149	-0.000648639382048732
4	-0.0928980702620396	0.215256726737721
5	-0.160016188624756	-0.0379930546467301
6	-0.0588698108291307	-0.0544160782025305
7	-0.0395879209668736	0.0177121627411444
8	0.172503957466117	0.100005850878318
9	0.149136519515213	-0.150602789773929
10	-0.0386069699682978	0.0860795617147099
11	-0.101354888901454	-0.148509829217897
12	0.00554218577984749	-0.0614098611169802
13	-0.193148759077957	0.11384818444774
14	0.208164158412343	0.30979212398253
15	-0.0727547633842067	0.0937190995822173
16	0.0123321832368506	-0.0369223518604588
17	-0.00512973127939096	-0.0409335494606934
18	0.0627001476850833	0.198612508997524
19	0.103853606181585	0.0717169944367546
20	0.104570768209966	0.033837076625471
21	0.189189967214245	0.0204426084954371
22	-0.0192264719883972	0.00834724377145071
23	0.12974806568893	-0.091745427563353
24	-0.198240488926874	-0.11511748001602
25	-0.170881255513845	-0.090608249039277
26	0.0697144921045447	0.195183880792878
27	0.0908246732547439	0.0112817048117215
28	-0.127373869188014	-0.0558794606287356
29	0.0603354684070939	-0.148458897534604
30	0.041745544150485	-0.0792966558909693
31	0.037133416043906	-0.1331580524607
32	0.0339835741524802	0.206212097873711
33	-0.11605430881953	0.0576666217112013
34	0.00455798904080969	-0.252412002035485
35	0.0358615800523289	-0.0913147859273152
36	-0.0918511911658413	0.0730294455617931
37	-0.0701663791905475	0.145420233875446
38	0.127950523403981	0.235851927274069
39	0.0685774973066594	0.107253501785786
40	0.151531550862742	-0.0549389601501023
41	-0.0461761270066851	-0.152588505504196
42	-0.0258562024054243	-0.0882323637026067
43	-0.0469831013060943	0.153398607677837
44	0.34489975720483	0.18874135104908
45	0.208074817423213	0.190852439793113
46	-0.00909434899365817	0.0382802282012217
47	0.13167923059197	-0.0817307481278041
48	-0.0648664580620505	-0.235977091057661
49	-0.0892007106122965	0.079950441499237
50	0.0380315140959182	0.0884666856255247
51	0.26890205422925	0.100575486809721
52	-0.1681148821337	0.0857065229544988
53	0.170091620474037	-0.0327132076072033
54	-0.152527905079799	-0.105386341384379
55	-0.094260129657893	-0.0490320562076369
56	0.174269156249601	0.249878485446115
57	0.378684501072345	-0.00055338277986175
58	0.0952571921093633	-0.169750315048601
59	0.0996777506930398	0.0685850894878795
60	0.0153453117294058	-0.197636102868995
61	0.00343670075020996	0.012585022419216
62	0.0224992266802446	0.193022470363512
63	0.0678885905024049	-0.0468470867070429
64	-0.0556886081007712	-0.23337231942279
65	0.0172001957753521	-0.276406577953471
66	-0.220578879798565	-0.0830738764910492
67	0.0545782963419344	-0.317542785776372
68	0.0355551961728897	0.302656550284924
69	0.0382435355734676	0.00627122961357422
70	-0.140914026620309	-0.0731481833595936
71	-0.0924070198613874	0.0698036596415212
72	-0.0478544323574433	0.0489980057934794
73	-0.108856089539892	0.181832534129126
74	0.147539094959313	0.137099138545139
75	-0.0175344150237396	0.251501520924246
76	0.270890489296891	-0.0980574091930752
77	-0.154128408978406	-0.142200862930903
78	0.105851023812306	-0.0864025446888158
79	-0.214526533626548	-0.0635414073200237
80	0.22546438359111	0.133574120746323
81	-0.023143596135161	0.28321988164385
82	-0.156334885701888	0.0920472255014861
83	-0.202077778045723	0.0106166253345506
84	0.0191832088478143	0.165548451052935
85	-0.0155530992498577	0.0701019240446193
86	0.0335522635672488	0.00378590614548822
87	0.122050751225797	-0.0136168902737033
88	0.0745220158542027	-0.0668026885830721
89	-0.0170322010141571	0.0362698014480652
90	0.00432763406158094	-0.129947631280692
91	-0.0855658017693274	0.0120018985471051
92	-0.25109425552909	-0.0487612159142524
93	0.092224709857472	-0.016115059843325
94	-0.15175683178884	-0.185886091978111
95	0.0176878040252321	0.0255299496375337
96	0.0543112830858242	-0.109592564395794
97	-0.0596941651146893	-0.0896418143567725
98	-0.0930796079035853	0.159608442815579
99	0.163141595793906	0.0409463052203267
100	0.198916376256514	-0.0480323990124255
101	0.0376109134036864	0.110454417357259
102	0.0846161207931232	-0.12232931334343
103	0.0815777961806769	-0.113541525675474
104	0.120512066812568	0.0694379531107276
105	-0.0333903878780608	0.00525296420519077
106	0.168221803104535	-0.184807745457146
107	-0.204339515363386	-0.0104602800623858
108	0.0681450571037859	-0.0432501671159642
109	0.0156536230740857	0.117681095181939
110	-0.11578322392347	0.262364651117992
111	-0.0287707650688117	0.108116266065596
112	-0.0958126213553223	-0.126336071123431
113	0.0971705928399246	0.0977544984076689
114	0.0985047441073456	-0.132482170061153
115	-0.0489477963807511	-0.574947504252799
116	0.294551146520837	0.178336063718979
117	-0.0875525260909152	-0.0107016610505412
118	-0.0594860783629033	0.0093256036219769
119	-0.0285206662803449	0.0750840606761428
120	-0.047852006916905	-0.0346712741777694
121	-0.135070663235859	-0.120708400652663
122	0.134362263529463	-0.0166658397015065
123	-0.12441363898892	0.278077445996493
124	-0.0580191832370824	0.226619119129417
125	-0.0638088190167788	0.146449814963449
126	-0.0945954394860091	0.207425035736491
127	-0.152884775542468	0.249724406653759
128	0.240415406620297	0.160380185074748
129	0.00467779678636375	0.0980456401577547
130	0.00853016693131975	0.0294163758319575
131	0.139176527086939	0.0515609597910413
132	0.0692177083579222	-0.0537822317318337
133	-0.231587823288537	0.109430748373974
134	0.184128164140414	-0.0242262697736791
135	0.119894787952878	0.128863790381334
136	-0.000592266962582536	0.103253798388165
137	-0.0388555897529114	0.0616771390765004
138	0.067839940551171	0.00842638368396606
139	-0.0725273938725315	0.0866239629468452
140	0.177612846074774	-0.000156476248831167
141	-0.0201730406979878	0.231417057485681
142	0.12178273458343	-0.0325628432181964
143	-0.0131409823658197	-0.102639519771513
144	0.0954747267455897	-0.131129798307076
145	-0.0170839224532434	-0.236295980693235
146	0.0909712393320784	0.0921538589616013
147	-0.0498786305996116	0.0902083651044862
148	-0.0466441743373069	0.1563833974261
149	-0.0158321886910494	-0.0297746430290447
150	0.0030986255370504	0.083393680304661
151	0.152285072771971	-0.113442862419978
152	0.192325671177499	0.141278825021776
153	-0.2372137442765	0.329310024558984
154	0.172654747400046	0.189656260317856
155	0.00940057803279111	0.086053515095492
156	0.0456136267544279	0.00232118238239766
157	0.0810681027992149	-0.0965893160170293
158	0.212282731121621	0.161358448930372
159	0.00107590748540969	-0.137803219316079
160	-0.0487483086454489	-0.274470994423866
161	-0.103960841237203	-0.045748491718749
162	0.0621044838390595	0.0241548745002718
163	-0.00935481740457154	0.235970307609576
164	0.169360356242372	0.00153461426794211
165	-0.105983784386748	0.0375140912233237
166	0.185896791783386	-0.185146580904495
167	-0.139282025288039	-0.10474911537089
168	0.0432727613868687	-0.0473959940179498
169	0.0633673235865614	0.0478597329147095
170	0.166046474527923	0.0632376616322048
171	0.0554690901675304	0.234989727511923
172	0.0438373455473355	-0.0587129447475888
173	-0.102981877952789	-0.0380442915584526
174	0.0753762532963619	-0.0230175916337309
175	-0.153899353934805	0.127163659424951
176	0.177626814481562	0.072429450843026
177	-0.112074513636228	0.189473657784978
178	-0.088403551494633	0.128425389844506
179	-0.0909083669383975	-0.0209124162109026
180	-0.0380911467792117	0.088073300685013
181	-0.05579017247892	0.11726473662562
182	0.210062385035859	0.143678226354975
183	-0.0933825304661487	0.115549240210841
184	0.0883277793603265	-0.0478983017389062
185	-0.0501226426106171	0.127631033712896
186	0.0722591427695615	-0.133600467100004
187	-0.0897076732123186	0.0160575425050745
188	0.0250856095993031	0.264620160692198
189	0.0488956796331027	0.0235044114344378
190	0.114740231106864	0.200096925532127
191	-0.0952588461479463	0.186896029426295
192	-0.245374775027177	-0.00683963691513817
193	-0.275027702409847	-0.0216478858195946
194	0.199127519800779	0.102638709187713
195	-0.222602288183392	-0.156200468127654
196	0.047289619414384	0.113163942739954
197	-0.00154079863551441	-0.0146239061113685
198	-0.0123960283909775	-0.0551762658721162
199	-0.0411067605849357	-0.188595971990781
200	0.224419344816057	0.186662246240742
201	-0.0667200878887354	0.13765780925443
202	-0.0251641030571105	0.162346562165243
203	-0.196876599543818	0.0612028766948933
204	-0.137412173188045	0.0283973980620373
205	0.000978527264894747	0.0624065345128306
206	0.261061157147267	0.093145445017993
207	-0.0193349028880092	0.0313509243403753
208	0.0892905448452265	-0.0385551616080404
209	-0.0151240368973727	-0.124040561935042
210	0.10604984787258	-0.20037833724673
211	-0.0531659540015883	-0.0716044284234044
212	0.31747324968586	-0.148662073073478
213	-0.0839298562300698	0.060498899135847
214	-0.0953895531814985	0.0178915452507256
215	0.0630585490818217	-0.0216607858870035
216	0.0145279649840135	0.107867792489549
217	-0.281417244989168	-0.0787586759102033
218	0.192851888960038	0.137539955886484
219	0.157338942815363	0.0514281522911514
220	-0.0103241516640315	-0.0335184437310324
221	0.159870765401679	-0.0805873304429614
222	-0.0654778054210246	-0.318088570408836
223	0.00882906588655387	-0.0273950647247681
224	0.262817599452562	0.020223002822147
225	-0.01935379854747	-0.0348331653684773
226	0.0726559162371723	0.0951542176774252
227	0.04295406526174	-0.199297695578266
228	-0.0727613951196568	0.18233802282334
229	0.115643076128448	-0.0343526058171134
230	0.0316740712086003	0.0736985586297094
231	-0.0769228692465655	0.113908115098211
232	0.0205391026480003	0.151280207574447
233	-0.169947909144742	0.121916814717347
234	-0.0679293368762691	0.0289281594916477
235	-0.156200271975201	0.0413030883302504
236	0.162798500663963	0.234592940568806
237	0.00930857578717302	0.165858704267729
238	0.0722739556964263	0.000817589284136413
239	-0.0469505916379445	-0.0538856483024452
240	-0.0620212014370439	0.00539794638236281
241	-0.0982132698186739	0.00223890686567256
242	0.096601014112106	0.201913158643725
243	-0.100514271180114	0.277425001410559
244	-0.123210819599815	0.176717344843642
245	-0.0294802500321981	-0.027563462206887
246	-0.379631828568162	0.131911592627452
247	-0.00498913947262958	-0.0860845865250324
248	-0.119914246948929	0.251595902529099
249	0.153554831720124	-0.0861064663926324
250	0.0425617269034658	0.0824329186519576
251	-0.107143175040167	0.117628537930683
252	0.0682175763910559	0.00538025966160952
253	-0.0977817827605652	0.0760001199492051
254	-0.00813698430783603	0.0410784770121651
255	0.194659265969958	-0.533482377786247
256	-0.0562098059075247	-0.0380672784121913
257	-0.0179658438556102	-0.0172570089614492
258	-0.242969532901561	0.0533446341155184
259	0.0950222212416073	-0.0378960578962391
260	0.0143455256622836	0.060928817283197
261	0.010128662596072	-0.138512280583194
262	0.00430818080824547	-0.185486972715217
263	-0.271277380044725	0.194067334218238
264	0.199118344273902	0.0677097270500534
265	-0.00660247387474012	0.154042241479179
266	0.200684970772552	0.238462587076913
267	-0.0693501082940783	0.210888178484963
268	0.145160549862196	-0.193412150414214
269	0.0132193490829161	-0.0628718663777764
270	-0.275369721106269	-0.194242268493739
271	0.28780197936517	-0.0906742528476489
272	-0.0798105411361961	0.112023878947411
273	0.0669248502691594	0.0920344757198521
274	0.213162008617144	0.0619317643612122
275	-0.0117300025251032	0.237104177320439
276	0.152954204904622	-0.047712010554758
277	-0.079448276382237	-0.0834377719731889
278	0.192748283257914	0.140647438544752
279	0.23800272861304	0.190830820291952
280	-0.0891926857887548	0.127549855784031
281	-0.230894247760749	0.0403980632620911
282	0.180549061205348	-0.0937791166555569
283	-0.145440973488036	0.0608147612753566
284	0.031201280934316	0.086383128639785
285	0.331278599052616	0.196478484124736
286	0.0115961822978049	0.300447583490153
287	-0.155377842536341	0.048015421290259
288	-0.229966511206891	0.289426877937783
289	0.344093526709831	-0.0913824093951543
290	0.122975007345487	0.204840302274686
291	0.056306855410707	0.100841143467749
292	0.219816555260924	0.106148305614008
293	-0.0152565770101653	0.113435131775356
294	-0.141738964828092	0.125266739804991
295	0.132086269559984	0.0456417081440798
296	0.213933936998694	0.105217824509166
297	-0.0895224215967106	-0.107284141409049
298	0.054243792764398	0.127866339888519
299	-0.292691514264939	0.137738465994111
300	-0.0705377937002623	-0.271640006208503
301	0.0248803898159953	0.0871707551279235
302	0.237247892940716	0.0548169691482342
303	-0.116979852227075	-0.0330997069985601
304	0.207412173129125	-0.0300417633585757
305	0.103496786558247	-0.0670245905060283
306	-0.115330873443934	-0.0967066944962186
307	0.082159119709222	0.0431766979269784
308	0.286221248300937	0.110718894534069
309	-0.115059832084482	0.0895181050168797
310	0.281238218547943	0.108934629292901
311	-0.154665443402444	0.0830445220224749
312	-0.242582292881389	0.0536163793316637
313	-0.12770967498569	0.129434834458965
314	0.143785164222361	-0.0707779002414786
315	0.13838822211505	0.194706041724864
316	0.154001707551108	-0.0213687608827905
317	-0.0865424172842907	-0.0800568647055162
318	0.0129096685765324	0.0800625148921248
319	0.0682253167793646	0.0244859251334322
320	0.129119657733001	0.0505422635494005
321	0.0726497015750936	0.125035178975452
322	0.154678231150475	-0.12913854527142
323	-0.203855857688857	-0.131933968865445
324	-0.117256073811445	0.0463813574787964
325	0.010260936725692	-0.164225911497204
326	0.405001592102305	0.0130658322428373
327	0.0754072294713576	0.0478416746052152
328	0.29823673790878	-0.0442576631132422
329	-0.193098117760492	-0.0565913316103885
330	-0.0889542525535944	-0.077580182370808
331	-0.0572569104871925	-0.125284983705653
332	0.172250947517443	-0.141178718183306
333	0.08573262918925	0.0799516249433952
334	0.200824194312532	0.0878523118573145
335	0.139587386469666	-0.123461094597152
336	0.159067663776796	-0.00331472576030198
337	0.0341419706637979	-0.050747189035045
338	0.0975131154170601	0.0090263719499242
339	0.0525951229082453	0.177653631098392
340	-0.25987592681517	0.0669694514201021
341	0.0904896487738427	-0.0688903336510942
342	0.109069222270259	-0.0258958852657261
343	-0.143239726667728	0.314898310511075
344	0.32880587407893	0.0903711262656886
345	-0.138182276886101	0.114693116920219
346	-0.107134835345076	-0.173828552890689
347	-0.024100263005597	0.0690401268302669
348	0.0296916382393471	0.202958522824354
349	-0.135313245319354	0.042020031221702
350	0.143538390399778	0.206121867369698
351	-0.0877165796216248	-0.0618916185001079
352	-0.0376122901814244	-0.0623130650835049
353	0.0484920495870083	0.0162015990883329
354	0.0462955607764403	-0.290483098959587
355	0.0816019828569593	-0.131428340139779
356	0.0954751671807788	0.0654682333271032
357	-0.00479296608411558	0.121334359074219
358	-0.190292536299817	0.0566243729136557
359	0.0371167268535121	-0.142760597428039
360	0.202527543109744	0.0991361114177891
361	-0.00744467660273901	0.402109798479607
362	0.0203377134892167	0.000847666572211019
363	-0.029284728881217	-0.0388378618173399
364	0.235225478569302	-0.102917670954635
365	-0.0530850513542381	-0.156442611014891
366	-0.00795616071543236	-0.0991421541909004
367	-0.0586916570235006	-0.107313601173184
368	0.191879507862157	0.0703335837712664
369	0.0329169303390709	0.0848430156119434
370	0.204795672901521	0.11696660235598
371	0.162327504672526	0.0629560415650188
372	0.0144175808934052	-0.112327075744378
373	0.0767253559963019	0.215613979842803
374	0.20487221683834	0.0532890227637407
375	0.128190365427007	0.132015443019056
376	0.048453992774137	0.101093021558789
377	0.257574562923261	-0.200804391636609
378	0.0119497718294456	-0.0706895683782249
379	0.0410185670351374	0.150055758467444
380	0.0153910396360864	0.0262112370641525
381	0.0738880669863266	0.110286589034208
382	-0.0261291055469303	0.0162694248413444
383	0.0663991248322341	0.0525635469481065
384	0.150159426654931	-0.143212462910994
385	-0.163907692393937	-0.255094312057057
386	0.116846443236622	-0.00564365587040587
387	0.120108247265315	-0.210431715777315
388	0.125275152035038	-0.00260599736133502
389	0.144105720266784	-0.0297860310699875
390	-0.0576659169219158	-0.130282550793099
391	0.135769280226113	0.113997003671024
392	0.136218165154097	0.138973012334287
