0.000000	0.545937	0.363281
1.000000	0.075625	-0.054219
2.000000	-0.139063	0.109219
3.000000	0.105625	0.474375
4.000000	-1.115312	0.221719
5.000000	0.030000	-0.090313
6.000000	0.936875	1.120781
7.000000	-0.271562	0.634844
8.000000	-0.286562	-0.288594
9.000000	-0.438438	-0.988437
10.000000	-0.142187	0.466250
11.000000	0.434375	0.190781
12.000000	0.147813	-0.431250
13.000000	0.499375	1.007344
14.000000	0.159062	-1.291875
15.000000	0.009063	-1.087813
16.000000	0.770625	-0.472500
17.000000	-0.234375	-0.069531
18.000000	0.418438	0.426563
19.000000	0.359063	0.181094
20.000000	0.189062	1.274063
21.000000	-0.466250	-0.468906
22.000000	-0.287813	1.030781
23.000000	-0.325313	0.302344
24.000000	-0.465938	-0.109531
25.000000	0.965313	1.001875
26.000000	-0.195938	-0.485469
27.000000	-0.192188	-1.023125
28.000000	0.473750	-0.709219
29.000000	0.552500	-0.426250
30.000000	-0.257812	0.008750
31.000000	0.132812	-0.647188
32.000000	0.700625	0.202969
33.000000	0.295938	0.238594
34.000000	0.773125	-0.123281
35.000000	-0.021562	-0.234531
36.000000	0.371875	-0.340156
37.000000	-0.227188	0.164844
38.000000	0.491875	0.754531
39.000000	-0.337188	0.490781
40.000000	0.384688	-0.459062
41.000000	0.227813	0.286875
42.000000	-0.440312	0.113750
43.000000	0.030312	-1.003750
44.000000	-0.654687	-1.220625
45.000000	-0.270625	0.149219
46.000000	0.421563	-1.270000
47.000000	0.064375	-0.386094
48.000000	1.049063	-0.298125
49.000000	-0.285000	-0.340156
50.000000	-0.354063	0.604844
51.000000	0.890313	-0.018437
52.000000	-1.125625	0.758437
53.000000	0.071875	0.672500
54.000000	0.224375	0.874844
55.000000	-0.244375	-0.152656
56.000000	0.189688	-0.132969
57.000000	0.643125	1.024844
58.000000	-0.052500	0.037500
59.000000	0.850625	-0.164219
60.000000	-0.939375	0.021250
61.000000	0.626563	-0.932656
62.000000	-0.101562	0.226094
63.000000	0.223125	1.562344
64.000000	0.633437	0.865938
65.000000	0.282813	-0.287969
66.000000	-0.425938	-0.336406
67.000000	0.161250	0.087500
68.000000	-0.204063	-0.379219
69.000000	-0.935000	-0.156875
70.000000	0.690000	0.219219
71.000000	-0.532188	0.149219
72.000000	-0.217188	0.126562
73.000000	0.442188	0.093438
74.000000	0.380937	-0.190000
75.000000	0.109375	0.031406
76.000000	0.050313	0.220469
77.000000	-0.305000	-0.455781
78.000000	-0.047188	-0.216719
79.000000	0.359687	-0.007500
80.000000	-0.370000	-0.897031
81.000000	0.224688	-0.589219
82.000000	-0.743125	0.882969
83.000000	0.571562	1.227812
84.000000	-0.414687	0.033125
85.000000	0.703438	0.347031
86.000000	-1.012188	0.685469
87.000000	0.275000	0.014531
88.000000	-0.115000	0.496094
89.000000	0.306875	-0.491250
90.000000	-0.588750	-0.351719
91.000000	1.502188	-0.044219
92.000000	-0.260313	-0.793281
93.000000	0.073125	-0.137031
94.000000	-0.042500	0.251719
95.000000	-0.090000	0.154219
96.000000	0.296250	0.747188
97.000000	-0.352500	0.231875
98.000000	-0.093750	-0.327656
99.000000	0.386250	0.921406
100.000000	0.205625	-0.250937
101.000000	0.301875	-0.251250
102.000000	-0.309063	1.438594
103.000000	-0.510938	-0.447656
104.000000	-0.515938	0.106563
105.000000	-0.032500	-0.087813
106.000000	-0.461562	0.226094
107.000000	-0.315000	-1.067344
108.000000	1.235313	1.027500
109.000000	-0.120938	0.387969
110.000000	0.215313	-0.761406
111.000000	0.562500	-0.172813
112.000000	-0.383750	0.176250
113.000000	0.068437	-0.802813
114.000000	-0.120625	0.544063
115.000000	-0.435938	-0.232500
116.000000	-0.056250	-0.652969
117.000000	0.060937	-0.277031
118.000000	-0.209687	0.379531
119.000000	-0.159062	0.967656
120.000000	0.666875	-0.794687
121.000000	-0.011562	0.043438
122.000000	-0.136250	-0.432969
123.000000	-0.278438	-0.507500
124.000000	-0.023437	0.238125
125.000000	0.556562	0.268281
126.000000	1.564688	-0.344062
127.000000	-1.224063	0.192031
128.000000	0.260313	-1.076563
129.000000	0.444688	0.921719
130.000000	0.077188	0.397813
131.000000	0.076250	0.151875
132.000000	0.342500	-0.286406
133.000000	0.057188	0.602187
134.000000	-0.948125	0.562969
135.000000	-0.022187	0.450313
136.000000	0.148437	-0.101875
137.000000	-0.246250	0.235469
138.000000	-0.160312	-0.251094
139.000000	1.035625	0.158906
140.000000	-0.401875	-0.112344
141.000000	0.257812	-0.567031
142.000000	-0.642188	-0.634375
