0.000000	0.142813	0.006250
1.000000	0.010625	-0.065000
2.000000	0.046562	-0.123594
3.000000	-0.167813	0.091250
4.000000	-0.084375	0.021250
5.000000	-0.103125	0.001563
6.000000	-0.020625	0.024844
7.000000	-0.097500	-0.066094
8.000000	0.506563	0.020313
9.000000	0.157188	0.083437
10.000000	0.225312	-0.171250
11.000000	0.112187	0.050000
12.000000	-0.131250	0.012500
13.000000	0.010937	0.092656
14.000000	0.073750	0.018437
15.000000	0.115312	-0.097500
16.000000	0.005625	0.049688
17.000000	0.065937	0.054531
18.000000	-0.029375	0.032813
19.000000	-0.065937	0.013437
20.000000	0.000313	-0.151719
21.000000	0.053750	-0.039688
22.000000	0.081875	0.014375
23.000000	-0.085312	0.044063
24.000000	-0.099062	-0.098437
25.000000	0.113750	0.108906
26.000000	-0.052500	-0.028125
27.000000	-0.144375	0.041406
28.000000	0.540625	-0.044063
29.000000	-0.054375	0.203906
30.000000	0.019062	-0.055781
31.000000	0.082812	-0.176094
32.000000	-0.055938	-0.127969
33.000000	0.136875	0.085937
34.000000	-0.017813	-0.004688
35.000000	0.020938	-0.022031
36.000000	-0.117187	0.027500
37.000000	-0.193125	-0.032969
38.000000	0.121563	-0.066094
39.000000	0.070312	-0.012344
40.000000	-0.051875	0.061719
41.000000	-0.049375	-0.157344
42.000000	-0.001250	0.083281
43.000000	0.070938	0.245938
44.000000	-0.019688	0.034219
45.000000	-0.070938	-0.017813
46.000000	0.095313	0.085937
47.000000	-0.347813	-0.019219
48.000000	0.190625	0.037969
49.000000	0.021250	-0.087656
50.000000	0.086563	0.221719
51.000000	0.056875	-0.188594
52.000000	-0.027813	0.007500
53.000000	-0.115000	0.028438
54.000000	-0.074688	0.027187
55.000000	0.148437	-0.057188
56.000000	0.175625	-0.199688
57.000000	0.015938	-0.052656
58.000000	-0.115625	-0.067812
59.000000	0.088438	-0.004688
60.000000	0.044687	0.131250
61.000000	-0.055938	-0.033281
62.000000	-0.041875	-0.037187
63.000000	0.150313	-0.018125
64.000000	0.011562	0.040313
65.000000	-0.088125	0.415313
66.000000	0.089375	0.078438
67.000000	0.498125	-0.005625
68.000000	0.235937	0.365000
69.000000	-0.150000	0.041563
70.000000	0.000313	0.090156
71.000000	0.074063	0.052969
72.000000	-0.024063	-0.034531
73.000000	0.035000	-0.129844
74.000000	-0.117813	-0.023281
75.000000	0.007500	-0.081094
76.000000	0.019688	-0.074844
77.000000	-0.078750	-0.026094
78.000000	-0.090938	0.024375
79.000000	0.020938	-0.002656
80.000000	-0.131875	0.037656
81.000000	-0.026875	0.059063
82.000000	0.124375	-0.102500
83.000000	-0.054375	0.215000
84.000000	0.013750	0.176719
85.000000	0.194688	0.022344
86.000000	0.011250	0.014219
87.000000	-0.316250	0.250156
88.000000	-0.133438	0.068906
89.000000	0.159375	-0.017969
90.000000	0.029687	-0.187656
91.000000	0.015000	-0.038750
92.000000	0.025625	0.097031
93.000000	0.152188	-0.054062
94.000000	0.048125	0.081875
95.000000	0.156875	0.029063
96.000000	0.031563	-0.007188
97.000000	0.053125	0.117969
98.000000	-0.019688	-0.315781
99.000000	0.149063	0.107813
100.000000	0.054375	-0.028125
101.000000	0.150313	-0.106719
102.000000	0.146563	-0.014375
103.000000	-0.118438	-0.141406
104.000000	-0.081875	0.028594
105.000000	-0.065312	0.076094
106.000000	0.153125	-0.238750
107.000000	0.211563	0.074688
108.000000	-0.235313	-0.029219
109.000000	0.290625	-0.056719
110.000000	0.003125	-0.123281
111.000000	-0.052812	0.016250
112.000000	-0.107813	0.088906
113.000000	0.064687	-0.055156
114.000000	-0.055313	0.043750
115.000000	0.283750	0.100000
116.000000	-0.045625	-0.068437
117.000000	-0.036562	-0.004375
118.000000	0.096562	0.001563
119.000000	0.136250	-0.012031
120.000000	-0.009687	-0.009687
121.000000	-0.085000	-0.154688
122.000000	0.024063	-0.046094
123.000000	0.027187	0.093906
124.000000	-0.062187	-0.096250
125.000000	-0.053125	0.012188
126.000000	-0.120938	0.154219
127.000000	-0.250000	-0.058594
128.000000	0.136875	0.185781
129.000000	-0.042500	-0.014219
130.000000	-0.013125	-0.043125
131.000000	-0.007812	0.036250
132.000000	-0.031250	0.064219
133.000000	-0.188438	0.015156
134.000000	0.081875	-0.013594
135.000000	-0.185000	0.115469
136.000000	0.060313	-0.009219
137.000000	0.049375	0.034688
138.000000	0.005938	-0.202344
139.000000	-0.071250	0.226719
140.000000	0.115312	0.138125
141.000000	-0.062500	0.172813
142.000000	0.150625	-0.027813
143.000000	0.034063	-0.081562
144.000000	0.110938	0.076875
145.000000	0.324375	-0.070625
146.000000	0.028750	0.122656
147.000000	-0.084687	-0.023125
148.000000	-0.019688	-0.128438
149.000000	-0.071250	0.051250
150.000000	0.016563	0.016719
151.000000	-0.055000	0.030312
152.000000	-0.039062	0.121250
153.000000	0.045937	-0.002500
154.000000	-0.001562	0.123281
155.000000	-0.002812	-0.004063
156.000000	-0.053125	0.025000
157.000000	0.085312	0.093750
158.000000	0.074375	0.144219
159.000000	-0.012500	-0.003438
160.000000	0.037812	-0.076563
161.000000	-0.013125	0.213281
162.000000	-0.028438	0.084375
163.000000	-0.008125	-0.230156
164.000000	-0.035000	0.019844
165.000000	0.274375	-0.207500
166.000000	0.376250	0.030781
167.000000	0.217188	0.004375
168.000000	-0.031875	0.282187
169.000000	0.042813	-0.037656
170.000000	-0.087500	0.037500
171.000000	-0.123125	-0.160469
172.000000	-0.082187	-0.094531
173.000000	0.018750	-0.244219
174.000000	-0.023750	0.026875
175.000000	0.200625	0.002031
176.000000	-0.006250	0.094688
177.000000	-0.054375	0.090781
178.000000	0.076563	0.060000
179.000000	0.128438	0.009687
180.000000	-0.027500	0.067500
181.000000	-0.077813	0.002500
182.000000	0.191875	0.015312
183.000000	-0.108125	-0.026562
184.000000	0.002812	0.010313
185.000000	0.347500	-0.193438
186.000000	0.206250	0.075000
187.000000	0.009063	-0.047813
188.000000	-0.011875	0.011719
189.000000	0.123125	0.167969
190.000000	0.005313	0.017031
191.000000	0.012813	-0.112812
192.000000	-0.077188	0.062344
193.000000	0.098125	-0.036719
194.000000	-0.072500	0.060156
195.000000	0.150313	0.116719
196.000000	-0.003438	0.113750
197.000000	-0.025313	-0.091094
