0.000000	-0.053125	-0.498906
1.000000	-0.416563	-0.266719
2.000000	-0.106875	-0.623750
3.000000	-0.352813	-0.367187
4.000000	0.026250	0.629062
5.000000	0.062813	0.335156
6.000000	0.355313	0.337656
7.000000	-0.221562	-0.561250
8.000000	-0.399062	-0.209531
9.000000	0.231875	0.261406
10.000000	-0.112500	0.082812
11.000000	-0.131562	0.124219
12.000000	0.017500	-0.408281
13.000000	-0.001562	-0.628437
14.000000	-0.237500	-0.696719
15.000000	0.351250	0.150313
16.000000	0.390937	0.761094
17.000000	-0.576250	-0.238125
18.000000	-0.258125	0.505156
19.000000	-0.022500	0.402813
20.000000	0.183438	0.493438
21.000000	-0.309688	-0.567656
22.000000	-0.118438	0.397969
23.000000	0.261250	0.564844
24.000000	-0.304375	0.134844
25.000000	-0.379375	0.152500
26.000000	-0.145000	0.032344
27.000000	0.052187	-0.325156
28.000000	0.066875	-0.003906
29.000000	-0.254688	-0.467969
30.000000	0.181563	0.956250
31.000000	-0.016563	0.102813
32.000000	0.166250	-0.035781
33.000000	0.356563	0.239531
34.000000	0.076250	-0.108750
35.000000	-0.179687	-0.267188
36.000000	-0.077500	-1.198438
37.000000	-0.214063	0.432812
38.000000	0.295000	0.094844
39.000000	0.162188	0.056094
40.000000	0.361875	-0.546719
41.000000	0.152812	-0.128438
42.000000	-0.092813	-0.127969
43.000000	0.155938	-0.265625
44.000000	-0.322813	-0.449844
45.000000	-0.129688	-0.203906
46.000000	-0.095625	-0.022187
47.000000	0.283125	0.303750
48.000000	-0.148125	0.257500
49.000000	-0.115625	0.435938
50.000000	-0.154375	0.191719
51.000000	-0.150625	0.739219
52.000000	-0.205313	-0.383594
53.000000	0.253125	-0.280313
54.000000	0.536875	-1.096406
55.000000	0.454688	-0.237187
56.000000	0.044687	0.844844
57.000000	-0.246563	-0.306563
58.000000	-0.006875	0.436094
59.000000	-0.018125	-0.630938
60.000000	0.404062	-0.051250
61.000000	-0.264688	-0.447656
62.000000	0.276250	-0.225781
63.000000	0.007188	-0.026562
64.000000	0.077500	0.140000
65.000000	0.609063	0.460000
66.000000	0.200000	0.023281
67.000000	-0.185312	0.467656
68.000000	-0.144375	0.227031
69.000000	0.161562	0.061719
70.000000	0.095938	-0.346875
71.000000	-0.746563	0.942188
72.000000	0.270937	0.200469
73.000000	0.256563	-0.955781
74.000000	-0.344062	-0.259375
75.000000	0.011250	0.569688
76.000000	-0.382188	-0.329375
77.000000	0.019062	0.369688
78.000000	0.189375	-0.319844
79.000000	0.285313	-0.173125
80.000000	0.185625	0.032969
81.000000	0.005000	-0.189219
82.000000	-0.407188	-0.191094
83.000000	0.301563	0.411250
84.000000	-0.048438	0.287187
85.000000	-0.218438	0.023906
86.000000	0.322813	-0.051406
87.000000	-0.705000	0.212031
88.000000	-0.277188	-0.293594
89.000000	0.450313	-0.166250
90.000000	-0.032500	0.296094
91.000000	0.505313	-0.868125
92.000000	-0.462500	-0.042188
93.000000	-0.088125	-0.344531
94.000000	-0.037500	1.090156
95.000000	-0.087813	0.492969
96.000000	-0.220312	-0.633594
97.000000	0.158438	0.330000
98.000000	-0.238437	0.335156
99.000000	-0.309375	-0.273281
100.000000	0.344062	-1.454375
101.000000	-0.155312	-0.440000
102.000000	0.216562	0.249688
103.000000	0.347813	-0.506094
104.000000	-0.066562	-0.322500
105.000000	-0.680937	-0.312344
106.000000	-0.226875	-0.767656
107.000000	0.150625	0.075469
108.000000	0.526875	-1.135312
109.000000	0.225625	0.812656
110.000000	0.055000	0.567344
111.000000	-0.080937	-0.404531
112.000000	0.413125	-1.063125
113.000000	0.012188	-0.125938
114.000000	-0.045625	0.338438
115.000000	0.295625	-0.069844
116.000000	0.143437	0.421719
117.000000	-0.152500	0.161562
118.000000	-0.052812	0.627344
119.000000	0.159688	-0.413906
120.000000	0.084375	0.128906
121.000000	0.145625	0.297500
122.000000	-0.264375	0.423125
123.000000	0.175625	-0.373750
124.000000	-0.083437	-0.277813
125.000000	0.093750	0.885781
126.000000	0.225000	0.222812
127.000000	-0.263750	-0.605469
128.000000	0.224062	0.737500
129.000000	-0.262813	0.702813
130.000000	0.121250	-0.822031
131.000000	0.045312	0.027031
132.000000	0.229375	0.371875
133.000000	0.292187	-0.482187
134.000000	0.256875	-0.352656
135.000000	-0.706562	0.143437
136.000000	-0.154688	-0.081406
137.000000	0.238125	0.266562
138.000000	-0.296563	0.658750
139.000000	0.045937	0.690000
140.000000	0.392813	1.330625
141.000000	0.235937	-0.046094
142.000000	-0.348438	-0.439688
143.000000	-0.283125	0.431719
144.000000	-0.171563	-0.171094
145.000000	0.399688	-0.450625
146.000000	-0.339375	-0.150625
147.000000	0.314375	-0.472344
148.000000	-0.203125	0.300781
149.000000	-0.139063	-0.155312
150.000000	-0.314375	0.041719
151.000000	0.183750	-0.079844
152.000000	0.268437	-0.311406
153.000000	-0.273125	0.054844
154.000000	0.363438	0.020625
155.000000	-0.723125	0.058750
156.000000	-0.077188	-0.742656
157.000000	0.212188	0.320312
158.000000	0.070312	0.565000
159.000000	-0.058438	0.155938
160.000000	0.425312	0.081250
161.000000	0.349687	0.016875
