0.000000	0.513125	-0.099062
1.000000	-0.022812	-0.217969
2.000000	-0.160000	0.403906
3.000000	-0.343438	-0.106563
4.000000	-0.135000	-0.087656
5.000000	0.325000	0.133594
6.000000	0.227188	0.370000
7.000000	0.320937	-0.006250
8.000000	-0.154688	-0.069531
9.000000	0.798750	-0.365000
10.000000	0.258750	-0.087031
11.000000	-0.098125	-0.680625
12.000000	-0.219688	-0.346719
13.000000	-0.303750	0.187188
14.000000	0.758125	-0.162656
15.000000	0.058125	-0.097656
16.000000	-0.246250	0.107813
17.000000	-0.023437	-0.178437
18.000000	-0.157812	0.052344
19.000000	0.080625	-0.615156
20.000000	0.125938	0.376875
21.000000	-0.115312	-0.159844
22.000000	-0.100000	0.157031
23.000000	0.196250	-0.129062
24.000000	-0.684375	0.227500
25.000000	-0.263750	-0.080781
26.000000	-0.203437	-0.395625
27.000000	0.060937	-0.429063
28.000000	0.087188	0.221250
29.000000	-0.265313	-0.252344
30.000000	-0.527188	-0.156250
31.000000	-0.250000	-0.602187
32.000000	-0.128438	0.241406
33.000000	0.330937	-0.297969
34.000000	-0.440625	-0.166563
35.000000	-0.225312	-0.438750
36.000000	0.081250	-0.121094
37.000000	-0.130625	-0.180000
38.000000	-0.113125	0.091250
39.000000	-0.189688	-0.071406
40.000000	-0.351250	-0.295000
41.000000	0.355938	0.356719
42.000000	-0.126562	-0.253906
43.000000	0.210937	0.263594
44.000000	0.215313	0.481563
45.000000	-0.450313	-0.824688
46.000000	0.181875	0.204219
47.000000	0.113750	-0.277188
48.000000	-0.020000	-0.058281
49.000000	0.227188	0.245156
50.000000	0.061562	-0.545781
51.000000	0.144063	-0.282813
52.000000	0.510625	0.390313
53.000000	-0.180625	-0.747031
54.000000	0.017813	0.509844
55.000000	0.393437	-0.279375
56.000000	0.198438	-0.242187
57.000000	0.017188	-0.024375
58.000000	0.157500	-0.207656
59.000000	0.240000	-0.669844
60.000000	-0.198750	0.308594
61.000000	0.188750	-0.136094
62.000000	0.250937	0.129062
63.000000	0.111563	0.165938
64.000000	-0.404062	-0.096562
65.000000	0.053125	-0.132656
66.000000	0.266562	-0.437188
67.000000	-0.840000	-0.463438
68.000000	0.217500	-0.514219
69.000000	-0.359375	-0.228438
70.000000	-0.287813	1.037969
71.000000	0.178437	-0.400469
72.000000	-0.125625	-0.002969
73.000000	0.335937	0.280000
74.000000	-0.243438	-0.012656
75.000000	-0.588438	-0.579531
76.000000	0.390313	0.439844
77.000000	-0.107813	-0.422813
78.000000	0.346250	0.276250
79.000000	-0.067500	-0.019375
80.000000	0.319063	-0.003594
81.000000	0.241250	-0.041406
82.000000	-0.333437	0.201719
83.000000	-0.740313	0.069531
84.000000	0.647188	0.609375
85.000000	-0.016250	0.791875
86.000000	-0.012500	0.261094
87.000000	0.486250	-0.031250
88.000000	0.173750	-0.095000
89.000000	-0.100937	-0.318906
90.000000	-0.036250	-0.128438
91.000000	-0.387813	-0.059844
92.000000	0.615313	-0.328594
93.000000	0.111875	-0.189375
94.000000	0.054375	-0.118594
95.000000	0.454063	-0.555469
96.000000	0.622812	0.442969
97.000000	-0.193438	0.146875
98.000000	-0.026875	0.346719
99.000000	-0.295938	0.576875
100.000000	-0.265625	0.216719
101.000000	0.377812	0.415781
102.000000	-0.193438	-0.202500
103.000000	-0.278125	-0.050000
104.000000	-0.245313	-0.017031
105.000000	0.141875	0.064375
106.000000	-0.071250	-0.268281
107.000000	-0.241563	0.099531
108.000000	-0.046875	0.082031
109.000000	-0.119063	0.235000
110.000000	-0.100312	-0.340625
111.000000	0.085312	-0.188594
112.000000	0.110313	-0.253437
113.000000	0.101250	0.240937
114.000000	0.088438	-0.163750
115.000000	0.010313	-0.786094
116.000000	0.012188	-0.726562
117.000000	0.656875	-0.631875
118.000000	0.461562	0.267813
119.000000	-0.409687	-0.030000
120.000000	0.216562	0.157344
121.000000	0.240625	0.232656
122.000000	0.137813	0.162812
123.000000	-0.088750	-0.291250
124.000000	-0.382188	-0.437344
125.000000	0.463438	-0.154844
126.000000	0.724063	0.067656
127.000000	0.009063	-0.127969
128.000000	-0.271250	0.168125
129.000000	0.261250	0.000469
130.000000	0.507812	0.323906
131.000000	-0.274375	-0.098750
132.000000	0.457188	0.125469
133.000000	-0.053437	0.293750
134.000000	0.153750	0.310312
135.000000	-0.458750	0.540937
136.000000	-0.529062	0.083437
137.000000	0.041875	0.173281
138.000000	0.309688	-0.287031
139.000000	0.658438	0.300156
140.000000	-0.347187	-0.192500
141.000000	-0.035625	0.300312
142.000000	-0.313437	0.009844
143.000000	-0.845938	0.061094
144.000000	-0.110625	0.708906
145.000000	-0.391875	-0.362969
146.000000	-0.595938	-0.467031
147.000000	0.040625	0.012031
148.000000	-0.395625	0.171094
149.000000	-0.132188	-0.432500
150.000000	-0.257500	-0.035625
151.000000	-0.310000	0.293594
152.000000	0.098750	0.354687
153.000000	0.025000	-0.802813
154.000000	0.281250	-0.777813
155.000000	0.011250	-0.619688
156.000000	0.160938	0.238437
157.000000	0.153438	-0.918438
158.000000	0.084375	0.225781
159.000000	-0.028438	0.369375
160.000000	0.009375	-0.456094
161.000000	0.607187	-0.127344
162.000000	-0.182500	0.425781
163.000000	-0.223438	0.421563
164.000000	0.250937	-0.222188
165.000000	-0.313125	0.687969
166.000000	0.082500	-0.182500
167.000000	0.044687	-0.094844
168.000000	-0.448437	-0.291719
169.000000	-0.202187	-0.308281
170.000000	-0.056563	-0.730938
171.000000	-0.049063	0.015625
172.000000	0.041563	0.368750
173.000000	0.090625	0.549687
174.000000	0.378437	-0.118438
175.000000	-0.134063	-0.311094
176.000000	-0.193125	-0.097031
177.000000	0.595625	-0.470938
178.000000	0.177500	0.117813
179.000000	-0.134375	0.513906
180.000000	-0.412187	0.163906
181.000000	0.082812	-0.387656
182.000000	0.207813	-0.360156
183.000000	-0.177813	-0.177969
184.000000	0.195625	-0.498438
185.000000	0.110938	-0.085625
186.000000	0.685937	0.169531
187.000000	0.064687	0.433906
188.000000	-0.595313	0.187969
189.000000	0.904375	0.397344
190.000000	-0.007500	0.780625
191.000000	0.004375	0.047656
192.000000	0.283750	0.038906
193.000000	0.034375	0.059063
194.000000	0.281250	-0.184219
195.000000	-0.562500	-0.014531
196.000000	0.278750	0.401562
197.000000	-0.077813	-1.136250
198.000000	-0.214688	0.775625
199.000000	-0.362812	-0.426719
200.000000	-0.040313	-0.270469
201.000000	0.070938	0.149531
202.000000	-0.098437	0.155156
203.000000	0.011562	-0.386094
204.000000	0.451250	0.395469
205.000000	-0.322500	-0.300625
