0.000000	0.119375	-0.010937
1.000000	-0.070000	0.075469
2.000000	-0.008438	-0.004219
3.000000	0.097500	0.016719
4.000000	-0.014687	0.071406
5.000000	0.011250	-0.019219
6.000000	0.101562	0.013281
7.000000	-0.058125	0.132188
8.000000	0.124688	-0.095000
9.000000	-0.060937	-0.083594
10.000000	-0.063750	0.059531
11.000000	0.018125	0.063125
12.000000	0.034063	-0.020781
13.000000	0.027500	-0.025625
14.000000	0.021562	0.019375
15.000000	0.165313	-0.027500
16.000000	0.080313	-0.050938
17.000000	-0.168750	-0.074063
18.000000	-0.167500	-0.095781
19.000000	0.005313	0.052500
20.000000	-0.030937	-0.022500
21.000000	0.049688	0.039062
22.000000	-0.002500	0.000937
23.000000	-0.024375	-0.061406
24.000000	-0.015000	0.010937
25.000000	-0.037812	0.007500
26.000000	0.031563	0.051250
27.000000	0.160312	-0.022031
28.000000	-0.083437	-0.043125
29.000000	-0.019688	-0.056406
30.000000	-0.034375	0.001094
31.000000	-0.007188	-0.009063
32.000000	0.030000	-0.036094
33.000000	-0.051562	0.131719
34.000000	-0.030625	0.018594
35.000000	-0.012500	-0.091875
36.000000	0.060313	0.098906
37.000000	-0.097500	0.018594
38.000000	0.028438	-0.048438
39.000000	0.051250	0.060937
40.000000	0.020000	0.049688
41.000000	-0.012188	-0.006719
42.000000	-0.005625	-0.038125
43.000000	0.001875	0.057031
44.000000	0.026562	0.022500
45.000000	0.138125	-0.120625
46.000000	-0.035625	0.027031
47.000000	-0.063750	-0.041406
48.000000	0.059375	0.006563
49.000000	-0.045937	0.078281
50.000000	0.031250	0.015469
51.000000	0.020625	-0.002969
52.000000	-0.028438	-0.094688
53.000000	-0.040000	0.068750
54.000000	0.095313	0.009375
55.000000	-0.002188	0.063281
56.000000	0.098750	-0.023125
57.000000	0.065625	-0.003125
58.000000	0.065312	0.023125
59.000000	-0.033125	-0.004688
60.000000	0.036875	0.050156
61.000000	0.005313	0.004063
62.000000	0.023750	-0.018437
63.000000	-0.044063	0.020781
64.000000	0.002188	0.000625
65.000000	0.117187	0.022812
66.000000	-0.056563	0.036719
67.000000	0.042500	-0.071719
68.000000	0.100937	-0.055000
69.000000	-0.070312	0.031875
70.000000	-0.025000	-0.026562
71.000000	-0.046875	-0.020469
72.000000	-0.263750	-0.058125
73.000000	0.041563	-0.046719
74.000000	-0.006875	0.032656
75.000000	0.115625	-0.032031
76.000000	-0.001562	0.040781
77.000000	-0.019688	-0.054531
78.000000	0.099375	0.040156
79.000000	0.007812	0.027031
80.000000	0.060937	-0.182344
81.000000	0.027187	-0.061719
82.000000	-0.132500	0.058281
83.000000	0.028750	-0.032188
84.000000	-0.003125	-0.017188
85.000000	-0.107813	0.214375
86.000000	0.043125	-0.071719
87.000000	0.086875	-0.088125
88.000000	0.045937	0.008281
89.000000	0.119688	0.043594
90.000000	0.135625	-0.020156
91.000000	0.043750	-0.092344
92.000000	0.043750	0.127969
93.000000	0.005938	-0.019375
94.000000	0.073750	-0.011406
95.000000	-0.072813	0.095000
96.000000	0.059688	-0.075313
97.000000	0.090000	-0.032656
98.000000	-0.040000	0.033594
99.000000	0.087500	0.032969
100.000000	0.076875	0.025625
101.000000	0.024688	-0.017500
102.000000	-0.094688	0.001094
103.000000	0.067500	-0.001719
104.000000	0.138437	0.121875
105.000000	0.037187	-0.067187
106.000000	-0.001562	-0.064531
107.000000	0.031563	-0.098750
108.000000	0.100312	0.092813
109.000000	0.071250	0.100781
110.000000	0.046562	-0.085000
111.000000	-0.030937	0.045781
112.000000	-0.034063	-0.058281
113.000000	0.015312	-0.054219
114.000000	-0.024063	0.037969
115.000000	-0.137500	0.020313
116.000000	0.055313	0.086406
117.000000	0.074375	0.055625
118.000000	0.137813	0.010000
119.000000	-0.114687	-0.054687
120.000000	0.005313	-0.095781
121.000000	-0.030625	0.095313
122.000000	0.000000	-0.021719
123.000000	0.082187	-0.133750
124.000000	0.008438	0.105313
125.000000	-0.034688	-0.000312
126.000000	0.030937	0.041875
127.000000	-0.027500	-0.005000
128.000000	0.045937	0.030000
129.000000	0.075000	-0.018437
130.000000	0.060937	0.027031
131.000000	0.170625	-0.071250
132.000000	0.075000	-0.023594
133.000000	0.001250	0.007656
134.000000	-0.010937	-0.033906
135.000000	0.081250	-0.109063
136.000000	0.022187	0.000000
137.000000	0.003125	0.004531
138.000000	0.006875	0.072813
139.000000	0.019688	-0.040469
140.000000	0.075625	-0.046875
141.000000	0.006562	0.182344
142.000000	-0.023437	0.057813
143.000000	0.111250	0.017031
144.000000	-0.048438	-0.061562
145.000000	-0.007188	-0.076406
146.000000	0.130312	-0.036406
147.000000	-0.035313	0.066406
148.000000	-0.070312	-0.048750
149.000000	0.030312	0.108125
150.000000	-0.052500	0.023594
151.000000	0.085000	0.071406
152.000000	0.058438	0.021250
153.000000	0.007812	0.013750
154.000000	0.094063	0.056094
155.000000	-0.046250	0.017813
156.000000	0.049688	0.066250
157.000000	0.008125	0.032188
158.000000	0.029063	-0.095156
159.000000	0.062187	0.045156
160.000000	0.067187	0.076719
161.000000	0.037187	-0.048125
162.000000	-0.027187	-0.074844
163.000000	-0.032500	0.068281
164.000000	-0.025313	0.085156
165.000000	0.069062	-0.035156
166.000000	-0.031875	0.017031
167.000000	0.130312	0.046719
168.000000	0.094688	0.071563
169.000000	0.084062	-0.157031
170.000000	0.059063	0.019844
171.000000	0.079687	0.032500
172.000000	0.096875	0.126562
173.000000	0.044687	-0.027813
174.000000	0.000000	0.052187
175.000000	0.060625	-0.014219
176.000000	0.044375	0.028125
177.000000	0.064687	-0.020781
178.000000	-0.018125	0.083906
179.000000	0.024688	-0.138125
180.000000	0.070000	0.091563
181.000000	0.044375	0.004219
182.000000	0.092188	0.046562
183.000000	-0.050313	0.096094
184.000000	-0.025313	-0.037969
185.000000	0.110313	0.055000
186.000000	0.052812	0.076563
187.000000	-0.068750	-0.042031
188.000000	0.020313	-0.020781
189.000000	-0.061875	0.147031
190.000000	-0.093125	-0.014531
191.000000	-0.034063	0.026875
192.000000	0.035937	0.068125
193.000000	-0.044687	0.046094
