0.000000	0.005313	-0.041406
1.000000	0.069062	-0.026719
2.000000	0.193438	-0.027813
3.000000	0.094063	0.083281
4.000000	0.106250	-0.112344
5.000000	0.103438	-0.015938
6.000000	-0.045625	0.013594
7.000000	0.060000	-0.057813
8.000000	0.058125	0.000469
9.000000	0.016563	0.034844
10.000000	0.017813	-0.011719
11.000000	0.064375	-0.099531
12.000000	0.039688	-0.052187
13.000000	0.045312	0.020000
14.000000	0.068437	-0.029063
15.000000	-0.057500	-0.048906
16.000000	0.112187	-0.021875
17.000000	0.011562	0.034375
18.000000	0.031250	0.016719
19.000000	0.009687	-0.013125
20.000000	-0.120938	-0.022187
21.000000	0.109375	-0.054844
22.000000	-0.031250	0.047500
23.000000	0.010000	0.085000
24.000000	0.016875	0.039531
25.000000	-0.034688	0.044063
26.000000	-0.028750	0.024219
27.000000	0.043750	0.039844
28.000000	0.101562	-0.012031
29.000000	-0.071563	-0.072031
30.000000	0.033438	-0.034531
31.000000	0.038437	-0.151563
32.000000	-0.058438	-0.028750
33.000000	0.010000	0.034844
34.000000	-0.033750	-0.046094
35.000000	0.034063	0.006250
36.000000	0.047813	0.011406
37.000000	0.040000	0.004219
38.000000	0.029063	0.003750
39.000000	-0.038437	-0.032656
40.000000	-0.060625	-0.000156
41.000000	0.017188	-0.026250
42.000000	0.020313	0.025938
43.000000	0.001250	0.036875
44.000000	-0.004063	0.015781
45.000000	0.020000	-0.039844
46.000000	-0.083125	-0.006719
47.000000	-0.030625	0.055469
48.000000	-0.010000	0.026719
49.000000	-0.100937	-0.046875
50.000000	-0.064062	0.060312
51.000000	-0.002188	-0.017813
52.000000	0.127812	0.026875
53.000000	-0.010625	0.072188
54.000000	0.047188	-0.100937
55.000000	-0.027813	-0.026719
56.000000	-0.052187	-0.013437
57.000000	0.048750	0.018125
58.000000	0.075313	0.063750
59.000000	-0.007812	0.041719
60.000000	0.098437	-0.036562
61.000000	-0.048438	-0.013750
62.000000	-0.035625	0.064375
63.000000	0.046250	0.043906
64.000000	0.088750	0.037656
65.000000	0.066250	0.001719
66.000000	0.040625	0.049688
67.000000	-0.010937	0.004063
68.000000	0.081250	-0.025313
69.000000	0.114375	0.092969
70.000000	-0.045937	-0.006406
71.000000	0.009687	-0.057500
72.000000	-0.040625	0.053437
73.000000	0.051875	0.072031
74.000000	-0.010625	-0.024063
75.000000	0.008438	0.023125
76.000000	0.006875	-0.000781
77.000000	0.097812	-0.063594
78.000000	0.000313	0.008750
79.000000	-0.085625	0.064375
80.000000	0.039375	-0.021875
81.000000	0.023125	0.039531
82.000000	0.005938	0.044219
83.000000	0.037500	0.022031
84.000000	0.035000	0.000000
85.000000	0.053437	-0.055000
86.000000	0.053125	0.040156
87.000000	0.122813	0.030625
88.000000	0.073750	0.007500
89.000000	0.010937	0.022812
90.000000	0.040313	0.012188
91.000000	0.048750	-0.090781
92.000000	-0.002188	0.027344
93.000000	-0.018750	-0.050156
94.000000	0.032500	0.095000
95.000000	0.050313	-0.051719
96.000000	0.022812	0.060781
97.000000	0.033750	-0.025469
98.000000	0.044063	0.018125
99.000000	-0.150625	0.046875
100.000000	-0.026562	0.051250
101.000000	0.097812	0.031875
102.000000	-0.008750	0.022969
103.000000	0.095313	0.027813
104.000000	0.004687	0.052500
105.000000	-0.044687	-0.024063
106.000000	0.053437	0.027500
107.000000	-0.082187	-0.017500
108.000000	0.011250	-0.057344
109.000000	-0.025313	0.059219
110.000000	-0.017188	-0.049688
111.000000	0.056875	-0.054219
112.000000	0.027500	-0.052031
113.000000	-0.038437	0.005938
114.000000	0.009687	-0.020000
115.000000	0.018750	0.084062
116.000000	-0.026250	0.059844
117.000000	-0.033750	0.055625
118.000000	-0.062813	0.001094
119.000000	0.168438	0.060469
120.000000	-0.029063	-0.015781
121.000000	0.015625	0.052500
122.000000	-0.003125	0.037812
123.000000	0.061875	0.014531
124.000000	0.028125	0.014844
125.000000	-0.092813	0.006875
126.000000	-0.004063	-0.005625
127.000000	-0.065000	0.067969
128.000000	0.041563	0.050625
129.000000	0.280938	0.078594
130.000000	-0.104375	0.077188
131.000000	0.032500	-0.017031
132.000000	0.032188	0.009844
133.000000	-0.018438	0.012344
134.000000	-0.007188	-0.032031
135.000000	0.003750	0.040313
136.000000	0.035937	0.009063
137.000000	0.006562	0.018281
138.000000	0.025313	0.020313
139.000000	-0.065625	-0.024844
140.000000	0.034063	0.035313
141.000000	-0.003125	0.053906
142.000000	-0.022812	0.091250
143.000000	0.106563	0.067031
144.000000	0.147813	-0.106094
145.000000	-0.070625	0.011562
146.000000	0.037812	0.015000
147.000000	0.116562	-0.023750
148.000000	0.000937	0.065625
149.000000	0.040938	0.013281
150.000000	0.027813	-0.004219
151.000000	-0.002188	-0.002812
152.000000	-0.039062	0.000937
153.000000	0.071563	-0.006406
154.000000	-0.029375	-0.050781
155.000000	0.002188	-0.021563
156.000000	0.008438	0.007969
157.000000	0.032813	-0.011406
158.000000	-0.005625	-0.080312
159.000000	0.011250	-0.014219
160.000000	0.010937	-0.029844
161.000000	0.038750	0.074844
162.000000	0.053125	0.078906
163.000000	0.025000	0.082500
164.000000	-0.014687	-0.157188
165.000000	0.057813	-0.107969
166.000000	0.067812	0.002188
167.000000	0.146563	-0.052187
168.000000	-0.047188	-0.050938
169.000000	-0.204063	-0.071094
170.000000	0.171875	-0.046719
171.000000	-0.059063	0.093438
