0.000000	0.017188	0.079844
1.000000	0.050938	0.059219
2.000000	0.028750	-0.061875
3.000000	0.087188	-0.060625
4.000000	-0.087813	0.020156
5.000000	-0.041250	-0.015312
6.000000	0.080937	-0.070000
7.000000	0.029063	0.058594
8.000000	-0.063125	0.034531
9.000000	0.043125	0.018750
10.000000	0.000937	-0.068750
11.000000	0.009063	-0.017969
12.000000	0.081250	-0.003281
13.000000	0.048125	0.089844
14.000000	-0.008438	0.018125
15.000000	-0.056563	-0.094531
16.000000	-0.002188	-0.099531
17.000000	0.004687	0.104844
18.000000	0.019062	0.129844
19.000000	-0.034063	0.005156
20.000000	-0.047500	-0.034375
21.000000	0.026562	0.071563
22.000000	-0.059063	0.000000
23.000000	-0.061250	-0.014375
24.000000	-0.108438	-0.012969
25.000000	0.072188	0.026875
26.000000	0.005938	0.064375
27.000000	0.052187	-0.042188
28.000000	0.018750	-0.019531
29.000000	-0.015938	0.221250
30.000000	0.076563	-0.035625
31.000000	0.162500	0.010469
32.000000	-0.099062	0.072813
33.000000	0.105625	-0.123438
34.000000	-0.068437	-0.044063
35.000000	0.052187	0.105625
36.000000	0.018750	-0.077500
37.000000	0.002500	0.010937
38.000000	0.007500	0.018437
39.000000	0.091250	0.001094
40.000000	0.065625	0.087969
41.000000	0.000625	0.019219
42.000000	0.015625	-0.027344
43.000000	0.073438	0.031250
44.000000	0.038750	-0.135313
45.000000	0.044375	-0.011094
46.000000	-0.033750	-0.029063
47.000000	-0.071250	0.020781
48.000000	0.024063	0.077969
49.000000	0.054375	-0.101719
50.000000	0.135937	0.067969
51.000000	0.001875	0.049844
52.000000	-0.001875	0.024531
53.000000	0.045937	-0.045625
54.000000	-0.066875	0.092656
55.000000	0.027813	-0.010156
56.000000	-0.005938	-0.005625
57.000000	-0.003438	0.067969
58.000000	-0.040625	0.040469
59.000000	0.006562	-0.061094
60.000000	0.129375	0.116719
61.000000	0.020313	-0.045469
62.000000	0.053437	-0.020469
63.000000	0.093438	0.080781
64.000000	0.012500	0.044063
65.000000	0.000937	-0.032344
66.000000	-0.042813	-0.018906
67.000000	0.017813	0.056875
68.000000	-0.019062	0.027500
69.000000	0.120000	-0.096250
70.000000	0.053437	0.024688
71.000000	0.028438	-0.055313
72.000000	0.025313	-0.018437
73.000000	0.013438	-0.047344
74.000000	0.081562	-0.028281
75.000000	-0.014687	0.083281
76.000000	-0.076250	0.068750
77.000000	0.022812	-0.025781
78.000000	-0.006250	0.071250
79.000000	-0.010625	0.009687
80.000000	0.232500	0.037656
81.000000	0.088750	0.064375
82.000000	0.004063	0.048438
83.000000	0.019375	0.026562
84.000000	0.166875	-0.076875
85.000000	0.060000	0.015000
86.000000	-0.059063	0.017656
87.000000	0.055625	0.026875
88.000000	-0.009375	-0.003906
89.000000	-0.013750	0.054219
90.000000	0.064062	-0.052500
91.000000	0.026875	-0.063906
92.000000	0.076875	-0.026875
93.000000	0.007500	0.088125
94.000000	0.116250	-0.087031
95.000000	0.045625	0.002188
96.000000	-0.119063	0.096562
97.000000	0.031875	-0.011719
98.000000	0.035937	-0.085312
99.000000	0.006562	0.128906
100.000000	0.083125	0.048750
101.000000	0.033750	-0.098437
102.000000	0.052500	-0.051094
103.000000	-0.004063	0.090938
104.000000	0.083750	0.033906
105.000000	0.033438	0.017500
106.000000	0.003438	0.080781
107.000000	0.059375	0.059375
108.000000	0.043125	-0.056094
109.000000	0.156875	-0.007969
110.000000	0.199375	0.076563
111.000000	0.091875	-0.073125
