0.000000	-0.125312	0.906563
1.000000	0.011562	-0.664062
2.000000	-0.251875	-0.048125
3.000000	-0.079063	0.126719
4.000000	-0.053437	0.175781
5.000000	0.056875	-0.211250
6.000000	-0.050313	0.320937
7.000000	0.001250	0.377656
8.000000	0.153125	0.200469
9.000000	0.402813	0.073906
10.000000	0.034063	-0.101719
11.000000	-0.032500	-0.276094
12.000000	0.355313	0.003594
13.000000	0.195312	0.177813
14.000000	-0.083125	-0.099844
15.000000	-0.115000	-0.455625
16.000000	0.270313	-0.140937
17.000000	-0.040625	0.133438
18.000000	0.421875	0.293438
19.000000	0.035313	0.060469
20.000000	0.114687	-0.304375
21.000000	-0.323750	0.272188
22.000000	0.511563	-0.405469
23.000000	0.087813	-0.279375
24.000000	-0.102188	-0.663125
25.000000	0.009375	0.139531
26.000000	0.033438	0.998437
27.000000	0.333125	0.290000
28.000000	-0.368438	0.820000
29.000000	0.056875	0.011094
30.000000	0.182188	0.312812
31.000000	-0.254063	0.857187
32.000000	-0.087500	-0.327188
33.000000	0.143437	0.276719
34.000000	-0.016875	0.526875
35.000000	0.220938	0.430781
36.000000	-0.363438	0.109375
37.000000	0.203437	-0.386406
38.000000	-0.042500	0.487187
39.000000	0.032500	0.080469
40.000000	-0.035937	-0.415000
41.000000	0.102188	1.003281
42.000000	-0.174375	-0.601875
43.000000	-0.036562	-0.964531
44.000000	0.160312	0.129531
45.000000	-0.149375	0.059844
46.000000	-0.207813	0.008750
47.000000	0.290000	0.527031
48.000000	0.100000	-0.115781
49.000000	-0.226562	-0.183906
50.000000	0.132812	0.785312
51.000000	0.388750	0.061562
52.000000	-0.328125	-0.190312
53.000000	0.159688	0.417969
54.000000	0.016250	0.271719
55.000000	0.372188	-0.367031
56.000000	0.249688	0.555156
57.000000	-0.422500	-0.281562
58.000000	-0.066250	-0.440937
59.000000	0.073438	-0.477500
60.000000	0.331875	0.090000
61.000000	0.341875	-0.450781
62.000000	-0.181875	0.138750
63.000000	-0.277500	-0.153281
64.000000	0.420938	0.185938
65.000000	-0.577187	0.092969
66.000000	-0.292813	0.263594
67.000000	-0.036562	-0.219531
68.000000	0.601875	0.332188
69.000000	-0.075625	0.072188
70.000000	-0.245938	-0.875313
71.000000	0.333125	0.349531
72.000000	0.069062	0.254219
73.000000	0.051875	-0.561094
74.000000	0.235937	0.578281
75.000000	-0.194375	0.185156
76.000000	-0.055938	-0.135781
77.000000	-0.195938	0.056563
78.000000	0.330937	-0.057344
79.000000	0.115312	0.057344
80.000000	-0.001875	-0.610781
81.000000	-0.293438	0.268437
82.000000	0.280000	0.485156
83.000000	-0.185938	-0.338438
84.000000	0.099062	-0.339688
85.000000	0.110313	-0.136719
86.000000	-0.089063	-0.533594
87.000000	-0.022187	-0.011094
88.000000	-0.168750	0.055469
89.000000	0.230938	0.738750
90.000000	-0.142187	0.670937
91.000000	-0.430938	0.276250
92.000000	-0.315625	0.300000
93.000000	0.080625	-0.318281
94.000000	0.007188	0.265469
95.000000	0.251250	-0.212656
96.000000	-0.008750	0.002969
97.000000	0.242187	0.257500
98.000000	0.316250	0.240000
99.000000	0.018125	-0.096719
100.000000	-0.297812	-0.079531
101.000000	-0.214688	1.127656
102.000000	0.104688	-0.226562
103.000000	-0.286250	-0.006094
104.000000	0.095000	0.616875
105.000000	0.286875	0.840156
106.000000	-0.025313	0.241563
107.000000	-0.224062	0.034375
108.000000	-0.280938	0.505156
109.000000	-0.410938	0.071250
110.000000	-0.117500	-0.058594
111.000000	-0.036562	-0.315156
112.000000	0.211563	0.200937
113.000000	0.014375	0.166719
114.000000	-0.230625	0.136250
115.000000	0.128438	0.121094
116.000000	-0.018438	-0.510938
117.000000	0.402188	0.031719
118.000000	-0.308125	-0.774375
119.000000	0.241875	-0.081250
120.000000	0.404375	-0.493906
121.000000	-0.231250	-0.061250
122.000000	-0.374063	-0.625313
123.000000	-0.421875	0.134219
124.000000	0.071875	0.263750
125.000000	-0.242813	0.348594
126.000000	-0.301563	-0.740938
127.000000	-0.330625	-0.194688
