0.000000	0.433125	-0.546250
1.000000	0.648125	0.109531
2.000000	-0.560312	0.279531
3.000000	0.449063	-1.045937
4.000000	0.318125	-0.773125
5.000000	-0.720625	-0.480156
6.000000	0.209687	0.182031
7.000000	0.370938	0.189531
8.000000	-0.223750	-0.624219
9.000000	0.137813	0.940781
10.000000	0.224062	0.917344
11.000000	-0.141563	-0.131406
12.000000	0.484687	0.420156
13.000000	-0.234063	-0.477500
14.000000	0.123125	-0.037031
15.000000	-0.204375	0.382656
16.000000	0.291250	-0.386563
17.000000	-0.013750	1.028594
18.000000	0.066250	-0.539531
19.000000	-0.235313	0.027187
20.000000	0.147187	0.798906
21.000000	-0.481250	-0.249844
22.000000	0.767188	1.092969
23.000000	0.253125	0.688906
24.000000	-0.222188	-1.007812
25.000000	-0.225000	-0.992969
26.000000	0.151250	-0.073438
27.000000	-0.607812	0.840781
28.000000	0.450000	0.275156
29.000000	-0.256875	-0.127344
30.000000	-0.340938	0.242813
31.000000	0.174687	-0.163125
32.000000	0.153750	1.064219
33.000000	-0.879688	-0.200156
34.000000	0.091875	-0.658750
35.000000	0.225625	-0.862344
36.000000	-0.738437	-0.499219
37.000000	0.023750	0.869219
38.000000	-0.028125	0.756719
39.000000	0.398750	0.321563
40.000000	0.165938	0.549844
41.000000	0.312188	-0.618594
42.000000	-0.120313	-0.779844
43.000000	0.005938	-1.056094
44.000000	0.188438	0.413750
45.000000	-0.072813	-0.170156
46.000000	-0.191875	-0.828281
47.000000	-0.539062	0.436563
48.000000	0.190938	0.687813
49.000000	0.178750	0.159844
50.000000	-0.019688	-0.007500
51.000000	0.559688	-0.185000
52.000000	0.039062	-0.098906
53.000000	-0.220625	-0.531094
54.000000	0.291250	-0.130156
55.000000	0.000625	-0.791563
56.000000	0.072813	0.265937
57.000000	-0.167500	0.294375
58.000000	-0.141250	0.405781
59.000000	0.424375	0.225938
60.000000	-0.268437	0.518906
61.000000	0.296875	-0.169687
62.000000	0.039688	-0.285781
63.000000	0.112500	0.939688
64.000000	-0.593750	-1.037500
65.000000	-0.105000	-0.149688
66.000000	0.334688	0.655156
67.000000	-0.239063	0.900469
68.000000	0.063438	-0.652500
69.000000	-0.388750	-0.549531
70.000000	0.276562	-0.319219
71.000000	0.190312	0.486406
72.000000	-0.301563	0.042500
73.000000	0.515313	0.939844
74.000000	-0.525625	0.192500
75.000000	0.201875	-1.586875
76.000000	-0.092813	-0.017344
77.000000	-0.479687	-0.740000
78.000000	0.164688	0.907813
79.000000	0.326563	-0.303906
80.000000	-0.252500	-0.061094
81.000000	-0.621875	-1.100156
82.000000	0.595938	0.258437
